particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
4999,0.1999399939993999,1,1,0,0,0,run,run,7,1,0.030117318677468304,-0.011793228613146366,0.010753912768240378,0.010150199971691507
5000,0.1999799979997999,1,1,0,0,0,run,run,8,2,0.09575579976936478,-0.03314623546560047,0.006976600882658345,-0.022207093896505537
5001,0.2000200020002,1,1,0,0,0,run,run,9,1,0.046231211413303906,0.038164286937513066,0.019173730726844532,0.0023425044340788393
5002,0.2000600060006,1,1,0,0,0,run,run,10,2,0.03458682518159603,0.019592468445494202,0.01605755895672195,0.008027719988134459
5003,0.2001000100010001,1,1,0,0,0,run,run,11,1,0.013078341983914808,-0.026416879058635382,0.008319573582928933,0.018500142560797895
5004,0.2001400140014001,1,1,0,0,0,run,run,12,2,0.007933858927934741,-0.018975899999165505,0.009592240086593202,0.02105037208052156
5005,0.2001800180018002,1,1,0,0,0,run,run,1,1,0.02885279902727833,-0.008548836933517438,0.011306408484001005,0.010780532479138457
5006,0.2002200220022002,1,1,0,0,0,run,run,2,2,0.04586707849660842,0.004894026310689517,0.013540861782836004,0.002439839015022787
5007,0.2002600260026002,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.008387449397505603,0.0
5008,0.2003000300030003,1,1,0,0,0,run,run,4,2,0.014700193682307539,0.006296437028254919,0.01385503800608579,0.017782436372000734
5009,0.2003400340034003,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.004945950714154802,0.0
5010,0.2003800380038004,1,1,0,0,0,run,run,6,2,0.016578526667832483,-0.028308568977658523,0.007990633460557945,0.016772830401034788
5011,0.2004200420042004,1,1,0,0,0,run,run,7,1,0.018275696553535767,-0.024209868710015757,0.008680503441485521,0.015947635286392106
5012,0.2004600460046004,1,1,0,0,0,run,run,8,2,0.023213243899534712,-0.0056089221655147735,0.011818113006788958,0.013563340434624496
5013,0.2005000500050005,1,1,0,0,0,run,run,9,1,0.013597481355165846,-0.011208280478221706,0.010893619109178016,0.01828207022676927
5014,0.2005400540054005,1,1,0,0,0,run,run,10,2,0.0004859981716279919,0.0017230235550522123,0.01311558748119742,0.024766863443861274
5015,0.2005800580058006,1,1,0,0,0,run,run,11,1,0.012885274912892012,0.03582773934899954,0.018860139189702464,0.0187483459770995
5016,0.2006200620062006,1,1,0,0,0,run,run,12,2,0.03129927115219449,-0.015348016073417944,0.01014905988829906,0.009559739983091455
5017,0.2006600660066006,1,0,1,0,0,run,run,1,1,1.0000000000000002e-06,0.0,0.003528257413880223,0.0
5018,0.2007000700070007,1,1,0,0,0,run,run,2,2,0.0940045347887863,-4.470697926035497e-11,-0.038099999999936435,-3.200040160309564e-12
5019,0.2007400740074007,1,1,0,0,0,run,run,3,1,0.09608724896133222,-0.03182996660967673,0.007198673420496068,-0.022366981163248693
5020,0.2007800780078008,1,1,0,0,0,run,run,4,2,0.03002758145521496,-0.011813765275270824,0.01075065606835704,0.01019431465229031
5021,0.2008200820082008,1,1,0,0,0,run,run,5,1,0.03895630688750786,0.05249703369344585,0.025055416504066046,0.004335020124437916
5022,0.2008600860086008,1,1,0,0,0,run,run,6,2,0.012823708622821117,-0.025709207869808605,0.008440032573603413,0.01862720491041574
5023,0.2009000900090009,1,1,0,0,0,run,run,7,1,0.02148493069869541,-0.023333969833274203,0.008820924458722831,0.014370328829720037
5024,0.2009400940094009,1,1,0,0,0,run,run,8,2,0.043256678021368414,-0.004502587440829223,0.011956125751388819,0.0037014531237659744
5025,0.200980098009801,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.011595933381980011,0.0
5026,0.201020102010201,1,1,0,0,0,run,run,10,2,0.028244498822369322,-0.06073037084981564,0.0024718309559048864,0.010951496440060288
5027,0.201060106010601,1,1,0,0,0,run,run,11,1,0.02136117333688074,0.012271717120348859,0.014850459684912769,0.014518862596569804
5028,0.2011001100110011,1,1,0,0,0,run,run,12,2,0.0171466919177273,-0.0005028146773574844,0.012697677058330303,0.01656163084678142
5029,0.2011401140114011,1,1,0,0,0,run,run,1,1,0.05647566821302985,0.06650371437651523,0.023947329762232492,-0.0026296815546467444
5030,0.2011801180118012,1,1,0,0,0,run,run,2,2,0.01865735551390332,0.048191398756633634,0.020939514181789475,0.0159379759625239
5031,0.2012201220122012,1,1,0,0,0,run,run,3,1,0.012639979140374907,-0.017362648148450694,0.009853835744199164,0.018738170295111642
5032,0.2012601260126012,1,1,0,0,0,run,run,4,2,0.08171537675554327,-0.06045249039445911,0.00238729424541369,-0.015364136216805987
5033,0.2013001300130013,1,1,0,0,0,run,run,5,1,0.0042319249463254535,0.024615187493060263,0.016982775875618562,0.022979599191821905
5034,0.2013401340134013,1,1,0,0,0,run,run,6,2,0.03982125963546365,-0.010626837493288285,0.010927540423658946,0.005377162669159861
5035,0.2013801380138014,1,1,0,0,0,run,run,7,1,0.02610632944393931,0.04316126742270161,0.020069413305223733,0.012259497433644791
5036,0.2014201420142014,1,1,0,0,0,run,run,8,2,0.07950070761859149,0.0436517542499236,0.02002106621128077,-0.014017961752859139
5037,0.2014601460146014,1,1,0,0,0,run,run,9,1,0.05490535197077312,0.014057314724645392,0.015070269137862705,-0.0019859020065129598
5038,0.2015001500150015,1,1,0,0,0,run,run,10,2,0.005767483813761333,7.928860979851281e-13,0.025399999999995367,2.438910931786965e-13
5039,0.2015401540154015,1,1,0,0,0,run,run,11,1,0.013331380739253475,-0.027120118555772083,0.008199868949809763,0.018373875921345748
5040,0.2015801580158016,1,1,0,0,0,run,run,12,2,0.101598717185978,0.0,0.023345873521115383,0.0
5041,0.2016201620162016,1,1,0,0,0,run,run,1,1,0.06957214849381876,0.03010627717525974,0.01775179910106518,-0.009164840769658275
5042,0.2016601660166016,1,1,0,0,0,run,run,2,2,0.00834650559661871,-0.02012271814325603,0.00939702999706935,0.02084446090274126
5043,0.2017001700170017,1,1,0,0,0,run,run,3,1,0.04214842702161821,-0.0014225617162223385,0.012480404252330303,0.004254471688928659
5044,0.2017401740174017,1,1,0,0,0,run,run,4,2,0.03052519916272869,-0.013196732978893573,0.010515248867464792,0.009946002825212494
5045,0.2017801780178018,1,1,0,0,0,run,run,5,1,0.007359414955980209,0.01592333908926107,0.015503259254978618,0.021418977962434572
5046,0.2018201820182018,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.003468791281575641,0.0
5047,0.2018601860186018,1,1,0,0,0,run,run,7,1,0.06823861257277312,0.06601546283663086,0.02383570403311064,-0.008420153461777716
5048,0.2019001900190019,1,1,0,0,0,run,run,8,2,0.01471632652015502,0.018005515461202926,0.015837735914676163,0.017803312298858835
5049,0.2019401940194019,1,1,0,0,0,run,run,9,1,0.007941529983187106,0.014305538375450216,0.015227879044260711,0.021128501872471055
5050,0.201980198019802,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.00582553843710739,0.0
5051,0.202020202020202,1,1,0,0,0,run,run,11,1,0.02198091129572216,-0.03450731642149903,0.006927683519700999,0.014098728729298633
5052,0.202060206020602,1,1,0,0,0,run,run,12,2,0.02424672342025908,0.00425226260287028,0.013485397192349103,0.013078969677750296
5053,0.2021002100210021,1,1,0,0,0,run,run,1,1,0.016744844174455247,-0.036606737735719805,0.006585067345092479,0.016670553612955268
5054,0.2021402140214021,1,1,0,0,0,run,run,2,2,0.0025308534505914886,-0.003959991270763725,0.01214823111468938,0.02374647823095136
5055,0.2021802180218022,1,1,0,0,0,run,run,3,1,0.014047772761250214,-0.029111098809478597,0.007860966539197406,0.018016395451499183
5056,0.2022202220222022,1,1,0,0,0,run,run,4,2,0.0076744249642522475,-0.01825488708588241,0.009714970090539439,0.021179829936532973
5057,0.2022602260226022,1,1,0,0,0,run,run,5,1,0.0403843935025344,0.03776225018997978,0.019120041436526146,0.005219094687095694
5058,0.2023002300230023,1,1,0,0,0,run,run,6,2,0.043713109288173124,0.010880288063205125,0.014559836498786729,0.003514672208335477
5059,0.2023402340234023,1,1,0,0,0,run,run,7,1,0.015408199882693268,0.05722137746148822,0.022476586960465353,0.01755930848157152
5060,0.2023802380238024,1,1,0,0,0,run,run,8,2,0.05391510179689561,0.016809395264185963,0.015538725179711093,-0.0014917659936122063
