particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
220,0.0087608760876087,1,1,0,0,0,run,run,4,2,0.04217535981934696,0.04543410006918369,0.0204152886419341,0.004356206043798688
221,0.0088008800880088,1,1,0,0,0,run,run,5,1,0.025450635118170868,0.026659072606606243,0.017276973024323794,0.012540679254361291
222,0.0088408840884088,1,1,0,0,0,run,run,6,2,0.02903845222792248,-0.0012240120814561723,0.012546266010583893,0.010706411275428268
223,0.0088808880888088,1,1,0,0,0,run,run,7,1,0.011695942710361496,0.04718239560368466,0.020786353427705368,0.019360221096287846
224,0.0089208920892089,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.051556745611463846,0.0
225,0.0089608960896089,1,1,0,0,0,run,run,9,1,0.0059546471469499734,0.027021958135985197,0.017386398516613423,0.022136054450654495
226,0.009000900090009,1,1,0,0,0,run,run,10,2,0.01310137014657636,0.01226756685520874,0.014870221293800164,0.018582661263631728
227,0.009040904090409,1,1,0,0,0,run,run,11,1,0.0638493951519495,0.03534202053633293,0.0186529072301532,-0.00633498279983654
228,0.009080908090809,1,1,0,0,0,run,run,12,2,0.02771758384484885,2.9205663957726706e-08,0.0253999998203397,4.6047629359603894e-09
229,0.0091209120912091,1,0,1,0,0,run,run,1,1,0.10159900000000001,0.0,0.02535673945240797,0.0
230,0.0091609160916091,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.016288894825257576,0.0
231,0.0092009200920092,1,1,0,0,0,run,run,3,1,0.06965195229002215,0.0238362285775641,0.016690173621941445,-0.009218883438550365
232,0.0092409240924092,1,1,0,0,0,run,run,4,2,0.028596377710459524,0.035800984450582864,0.01881737539586577,0.011015072446748705
233,0.0092809280928092,1,1,0,0,0,run,run,5,1,0.05207940607711561,0.011650132013301284,0.014669750876027988,-0.0006009623115399175
234,0.0093209320932093,1,1,0,0,0,run,run,6,2,0.024659049845319088,0.001620828985355784,0.013038803520275838,0.012868629084452602
235,0.0093609360936093,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.015878650961683467,0.0
236,0.0094009400940094,1,1,0,0,0,run,run,8,2,0.02622109287294213,-0.010518746888573577,0.010979175707460268,0.0120700361184129
237,0.0094409440944094,1,1,0,0,0,run,run,9,1,0.05408174097166374,0.03687587484033271,0.01893669334567267,-0.001524292124735286
238,0.0094809480948094,1,1,0,0,0,run,run,10,2,0.04357724489425584,-0.0446357345757699,0.00515890564570982,0.003444673441370735
239,0.0095209520952095,1,1,0,0,0,run,run,11,1,0.01676382596473428,0.034188474222026935,0.0185734193557461,0.016834210829909366
240,0.0095609560956095,1,1,0,0,0,run,run,12,2,0.06127218885645679,0.05537104074489252,0.02205107595642533,-0.005017388608628132
241,0.0096009600960096,1,1,0,0,0,run,run,1,1,0.027926142708366554,0.041009783771336294,0.01970111203245109,0.011357729434296315
242,0.0096409640964096,1,1,0,0,0,run,run,2,2,0.009221687639170289,0.0016318214770360598,0.01307865068612574,0.020465783202861666
243,0.0096809680968096,1,1,0,0,0,run,run,3,1,0.00910211148940035,-0.014233565126206365,0.01039221092640374,0.02048559088827196
244,0.0097209720972097,1,1,0,0,0,run,run,4,2,0.05457827686448892,0.07140484670416064,0.024782802271979258,-0.0016836873183898424
245,0.0097609760976097,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.010427428947468792,0.0
246,0.0098009800980098,1,1,0,0,0,run,run,6,2,0.026398365154198866,0.05288306204173507,0.02171555919345364,0.012138804210634735
247,0.0098409840984098,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.003675676231033757,0.0
248,0.0098809880988098,1,1,0,0,0,run,run,8,2,0.057707174149257315,0.047088303997922645,0.02065720281204735,-0.0032833329868443544
249,0.0099209920992099,1,1,0,0,0,run,run,9,1,0.009045481153755568,-0.01379345672703363,0.010466880709681473,0.02051454309183527
250,0.0099609960996099,1,1,0,0,0,run,run,10,2,0.0343377894836408,0.027169630582208754,0.017341565791717112,0.008168335959286531
251,0.01000100010001,1,1,0,0,0,run,run,11,1,0.03114977462042907,0.01507349888760562,0.015300983195674925,0.009707476808075271
252,0.01004100410041,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0063007020214078365,0.0
253,0.01008100810081,1,1,0,0,0,run,run,1,1,0.028152230341674363,4.5811784406279774e-08,0.02539999971750615,7.0869860065839976e-09
254,0.0101210121012101,1,1,0,0,0,run,run,2,2,0.013663963583747296,0.030153151177654564,0.01789768262050903,0.018349804218573306
255,0.0101610161016101,1,0,1,0,0,run,run,3,1,9.999999999999728e-07,0.0,0.005689768571710787,0.0
256,0.0102010201020102,1,1,0,0,0,run,run,4,2,0.07547452679624396,0.037479783531664396,0.01898632291848475,-0.012050751908752787
257,0.0102410241024102,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.0023031313270593136,0.0
258,0.0102810281028102,1,1,0,0,0,run,run,6,2,0.0042618563437155565,0.021830494728094212,0.016511412173227106,0.022956346520632335
259,0.0103210321032103,1,1,0,0,0,run,run,7,1,0.08445494298860552,0.018929420396678647,0.01582280238561264,-0.016515893644991217
260,0.0103610361036103,1,1,0,0,0,run,run,8,2,0.07720487948726341,0.04996389100572034,0.021096194286994323,-0.012871584661532896
261,0.0104010401040104,1,1,0,0,0,run,run,9,1,0.07619639759039705,0.0574930499964115,0.022373706009184643,-0.01235675804154283
262,0.0104410441044104,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05416658902227703,0.0
263,0.0104810481048104,1,1,0,0,0,run,run,11,1,0.02305249036788137,5.581684763339551e-08,0.025399999665532618,1.0579088339615733e-08
264,0.0105210521052105,1,0,1,0,0,run,run,12,2,0.10159899999999997,0.0,0.017358697979797985,0.0
265,0.0105610561056105,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.004144354269017601,0.0
266,0.0106010601060106,1,1,0,0,0,run,run,2,2,0.016413775520720954,-0.013469793776373522,0.010503560972478952,0.016889210388974996
267,0.0106410641064106,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02102586548270304,0.0
268,0.0106810681068106,1,1,0,0,0,run,run,4,2,0.04854984320229575,0.03758327195283789,0.019070099913108707,0.0011998391522974469
269,0.0107210721072107,1,1,0,0,0,run,run,5,1,0.02167241993771886,-0.029636658978007064,0.007752833317176702,0.01426151415718067
270,0.0107610761076107,1,1,0,0,0,run,run,6,2,0.06373640552134287,0.06738139496270765,0.02407891351056871,-0.006200540623292011
271,0.0108010801080108,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.029884190195115692,0.0
272,0.0108410841084108,1,1,0,0,0,run,run,8,2,0.08979203151119598,0.03150312959205706,0.01793897257254429,-0.019111474342143563
273,0.0108810881088108,1,1,0,0,0,run,run,9,1,0.01225215373571074,0.04069348992197915,0.019686116935467676,0.019070528402509418
274,0.0109210921092109,1,1,0,0,0,run,run,10,2,0.01516767784531364,-0.004166634696151157,0.012082076553446166,0.01752533906555394
275,0.0109610961096109,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.004732310302319413,0.0
276,0.011001100110011,1,1,0,0,0,run,run,12,2,0.03785002701123602,-0.0003095209435961531,0.012679449069817567,0.006372256586636808
277,0.011041104110411,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03073950830640828,0.0
278,0.011081108110811,1,1,0,0,0,run,run,2,2,0.006325662925025307,0.02258776903313596,0.016634575008180913,0.02194255704731317
279,0.0111211121112111,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03398871832909228,0.0
280,0.0111611161116111,1,1,0,0,0,run,run,4,2,0.08780585597004147,0.033170675251027334,0.018226251396492414,-0.018129922536312182
281,0.0112011201120112,1,1,0,0,0,run,run,5,1,0.09166831330186212,0.020499438340132698,0.01607092863871058,-0.020061917377047968
282,0.0112411241124112,1,1,0,0,0,run,run,6,2,0.07314385032784068,0.054880228439001616,0.021938747268659024,-0.010860949402384704
283,0.0112811281128112,1,1,0,0,0,run,run,7,1,0.04747666682725504,0.0040274820437626304,0.013390214003167767,0.0016454087514585476
284,0.0113211321132113,1,0,1,0,0,run,run,8,2,9.999999999999966e-07,0.0,0.008193490001244287,0.0
285,0.0113611361136113,1,1,0,0,0,run,run,9,1,0.007860956008905073,0.011125524880060335,0.01468971618845537,0.02115879508636576
286,0.0114011401140114,1,1,0,0,0,run,run,10,2,0.015182431570102078,-0.004276783564447427,0.012063387019779995,0.017517807338619927
287,0.0114411441144114,1,1,0,0,0,run,run,11,1,0.029522487359128626,-0.005108069227804841,0.01188732684967258,0.010458647782840726
288,0.0114811481148114,1,0,1,0,0,run,run,12,2,1.0000000000000033e-06,0.0,0.0077409809687135,0.0
289,0.0115211521152115,1,1,0,0,0,run,run,1,1,0.006316669362222811,0.006489600696624302,0.01390844257485457,0.021907371378572987
290,0.0115611561156115,1,1,0,0,0,run,run,2,2,0.00546810747225833,0.0289901361626594,0.01772089807133373,0.022380336224682558
291,0.0116011601160116,1,1,0,0,0,run,run,3,1,0.08146554951270088,0.041247737498609105,0.01960966779150036,-0.01498981831949206
292,0.0116411641164116,1,1,0,0,0,run,run,4,2,0.03206080592480593,0.008271889897436041,0.01414691868123982,0.009242398388130532
293,0.0116811681168116,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.00580681003841015,0.0
294,0.0117211721172117,1,1,0,0,0,run,run,6,2,0.057806820602823675,0.04468011337434535,0.020249141045080212,-0.0033382972617873896
295,0.0117611761176117,1,1,0,0,0,run,run,7,1,0.020085870781199684,1.9022763285840686e-11,0.025399999999887936,3.990898973099528e-12
296,0.0118011801180118,1,1,0,0,0,run,run,8,2,0.03571253872755314,0.015648612939218116,0.015387148976909888,0.0074634371737908175
297,0.0118411841184118,1,1,0,0,0,run,run,9,1,0.08063974824158356,0.024319729178133034,0.016745015439397565,-0.01462507361992761
298,0.0118811881188118,1,1,0,0,0,run,run,10,2,0.009230346786520578,-0.015263432891079062,0.010217491774659056,0.02041994884302364
299,0.0119211921192119,1,1,0,0,0,run,run,11,1,0.006108846666650779,0.0080411705579157,0.01417170553530575,0.022013464166406885
300,0.0119611961196119,1,1,0,0,0,run,run,12,2,0.0409091938129428,0.013800532221442566,0.015061397526492763,0.004901480732364371
301,0.012001200120012,1,1,0,0,0,run,run,1,1,0.06421328824864041,0.031490441843141564,0.01799976377864872,-0.006523541357984607
302,0.012041204120412,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.009278425999297532,0.0
303,0.012081208120812,1,1,0,0,0,run,run,3,1,0.025841897185303796,9.926992387978434e-08,0.02539999939569469,1.6923422239558157e-08
304,0.0121212121212121,1,1,0,0,0,run,run,4,2,0.012236041664018527,-0.003063497585066489,0.012276101681356693,0.01897078781892527
305,0.0121612161216121,1,1,0,0,0,run,run,5,1,0.0038279440170701606,0.025070012368902085,0.017061078047661573,0.023177857305499185
306,0.0122012201220122,1,1,0,0,0,run,run,6,2,0.010652429546922365,-0.00971515471106158,0.01115356925504777,0.019733757224174378
307,0.0122412241224122,1,1,0,0,0,run,run,7,1,0.005391037951016303,0.013400211668825972,0.01508100202477452,0.022379903103999916
308,0.0122812281228122,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.005700154632977594,0.0
309,0.0123212321232123,1,1,0,0,0,run,run,9,1,0.012952006821655003,0.012375198588143736,0.014888815785986245,0.018656431678782337
310,0.0123612361236123,1,1,0,0,0,run,run,10,2,0.005850474861620564,0.009970131707172791,0.014499002446271822,0.02214536210478115
311,0.0124012401240124,1,1,0,0,0,run,run,11,1,0.002792233095220972,0.008661520425924092,0.014284920037136856,0.023647182336077092
312,0.0124412441244124,1,1,0,0,0,run,run,12,2,0.039594267229833044,-0.013331729834584992,0.010469902887087523,0.00548182781544982
313,0.0124812481248124,1,1,0,0,0,run,run,1,1,0.008759808731530894,0.043673455938218954,0.020199354545797982,0.020796534718582765
314,0.0125212521252125,1,1,0,0,0,run,run,2,2,0.07584003410396295,0.06157602415750183,0.023066016745895448,-0.012171335621641476
315,0.0125612561256125,1,1,0,0,0,run,run,3,1,0.013567738734553601,0.03087154998152572,0.01801957709694227,0.01839892668078445
316,0.0126012601260126,1,1,0,0,0,run,run,4,2,0.024573771228045202,0.03183822665167543,0.018156197800054143,0.012984950740754507
317,0.0126412641264126,1,1,0,0,0,run,run,5,1,0.011488229228896425,0.04639682390007269,0.020653831393561754,0.019460509296557044
318,0.0126812681268126,1,1,0,0,0,run,run,6,2,0.03722652808984669,0.04129470522039824,0.019726477430041214,0.00678146921075555
319,0.0127212721272127,1,1,0,0,0,run,run,7,1,0.0306487352462769,0.01881417595906341,0.01593568340769385,0.009963255725156696
320,0.0127612761276127,1,1,0,0,0,run,run,8,2,0.06988559559417797,0.021472559250123254,0.016289321625545663,-0.009339681495042993
321,0.0128012801280128,1,1,0,0,0,run,run,9,1,0.05882857248208966,0.00010259651699954359,0.012697618926797792,-0.003950816682827099
322,0.0128412841284128,1,1,0,0,0,run,run,10,2,0.0855372301712237,0.03163321693862172,0.01797147178853281,-0.017017255948095774
323,0.0128812881288128,1,1,0,0,0,run,run,11,1,0.09173555044902854,0.003832226431004114,0.013248243583827028,-0.020136018364603117
324,0.0129212921292129,1,1,0,0,0,run,run,12,2,0.08610848095346081,0.027368353110739263,0.017247830072319673,-0.01730887755310391
325,0.0129612961296129,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.013461966695417769,0.0
326,0.013001300130013,1,1,0,0,0,run,run,2,2,0.04859362672082049,0.03725639144742695,0.019014636390830283,0.0011774878131971568
327,0.013041304130413,1,1,0,0,0,run,run,3,1,0.005313708110749063,0.013977543462193716,0.015178960924902988,0.02241937972763873
328,0.013081308130813,1,1,0,0,0,run,run,4,2,0.08263712727633653,0.03250093175050407,0.018125551585594594,-0.015587904831488204
329,0.0131213121312131,1,1,0,0,0,run,run,5,1,0.021020539610024886,0.0006328060780747269,0.012880439179336378,0.014656803356479078
330,0.0131613161316131,1,1,0,0,0,run,run,6,2,0.02270269226256481,-0.011925867316995638,0.01074954348471786,0.013798070079158575
331,0.0132013201320132,1,1,0,0,0,run,run,7,1,0.06442809736096151,0.02988671255029028,0.01772765065507535,-0.006633200688095515
332,0.0132413241324132,1,1,0,0,0,run,run,8,2,0.084856318569057,0.03671679030493608,0.01883402822732106,-0.016669652862958826
333,0.0132813281328132,1,1,0,0,0,run,run,9,1,0.08386375147519147,0.02334315842437395,0.016571704364708756,-0.016214092363715363
334,0.0133213321332133,1,1,0,0,0,run,run,10,2,0.01217007155176358,-0.00257097564159409,0.012359670451387965,0.01900446533958093
335,0.0133613361336133,1,1,0,0,0,run,run,11,1,0.012092343052996883,0.041886610038762914,0.019888559855992645,0.01915211121909297
336,0.0134013401340134,1,1,0,0,0,run,run,12,2,0.011588822216176842,-0.01670610745542074,0.0099673777971121,0.01925573191267031
337,0.0134413441344134,1,1,0,0,0,run,run,1,1,0.016031663649822725,-0.010617009767892331,0.010987607732046352,0.017084277215225308
338,0.0134813481348134,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.022327343371471513,0.0
339,0.0135213521352135,1,1,0,0,0,run,run,3,1,0.03597406450129893,0.013696104781347963,0.015055856722033174,0.007329929144984154
340,0.0135613561356135,1,1,0,0,0,run,run,4,2,0.02256861258794187,-0.010924850649474765,0.010919391209868424,0.013866517302564354
341,0.0136013601360136,1,1,0,0,0,run,run,5,1,0.0030761843172522505,0.006732268480652867,0.013957510939655842,0.02350269538639322
342,0.0136413641364136,1,1,0,0,0,run,run,6,2,0.08300952989697462,0.006627331414620368,0.01374305392357807,-0.015834839192864922
343,0.0136813681368136,1,1,0,0,0,run,run,7,1,0.04486745859701604,0.02350739900244265,0.016695473235012366,0.0029774007864154317
344,0.0137213721372137,1,1,0,0,0,run,run,8,2,0.011175750510376082,0.004852460744976781,0.013619243667268199,0.019512062890427558
345,0.0137613761376137,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.05660277809474458,0.0
346,0.0138013801380138,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.008905896546166648,0.0
347,0.0138413841384138,1,0,1,0,0,run,run,11,1,1.0000000000000135e-06,0.0,0.004678650899033029,0.0
348,0.0138813881388138,1,1,0,0,0,run,run,12,2,0.02091267099961393,0.001438135276756906,0.013017083589795848,0.014711869919670204
349,0.0139213921392139,1,1,0,0,0,run,run,1,1,0.01745644694510603,0.001839097860538967,0.013093489342075364,0.016413754204821194
350,0.0139613961396139,1,1,0,0,0,run,run,2,2,0.0687150075462453,0.03021197594453616,0.017772184092126858,-0.00874210022958791
351,0.014001400140014,1,1,0,0,0,run,run,3,1,0.00860138845796614,-0.010567734069989584,0.011014235513931108,0.020741029956537364
352,0.014041404140414,1,0,1,0,0,run,run,4,2,1.000000000000027e-06,0.0,0.0026772573474644723,0.0
353,0.014081408140814,1,1,0,0,0,run,run,5,1,0.061229822369830274,0.01912454851067164,0.01591299490699192,-0.005085728163029985
354,0.0141214121412141,1,1,0,0,0,run,run,6,2,0.04991533618140246,0.04880224953256759,0.025152485829053894,0.00034453403414375956
355,0.0141614161416141,1,1,0,0,0,run,run,7,1,0.026176547251280654,-0.010149129140222356,0.011041878470599719,0.01209286766880819
356,0.0142014201420142,1,1,0,0,0,run,run,8,2,0.017126486124319894,1.0198534929947422e-13,0.02539999999999941,2.3457684936830473e-14
357,0.0142414241424142,1,1,0,0,0,run,run,9,1,0.023266595862576143,0.011576086482206961,0.014728109251365572,0.013578388075706143
358,0.0142814281428142,1,1,0,0,0,run,run,10,2,0.021442713841123562,0.025192887896738462,0.017038543052446033,0.014509473719665409
359,0.0143214321432143,1,1,0,0,0,run,run,11,1,0.02727522566516855,0.044000240351203965,0.020209134471296127,0.01168542103178516
360,0.0143614361436143,1,1,0,0,0,run,run,12,2,0.02454228019682033,0.002052038302162027,0.013112114263378756,0.01292715550919807
361,0.0144014401440144,1,1,0,0,0,run,run,1,1,0.05160538681150063,0.01477108890009421,0.015199437692445975,-0.00036000559399614523
362,0.0144414441444144,1,1,0,0,0,run,run,2,2,0.0023377914465295842,0.01176762718518252,0.014812043875985672,0.023878467858954883
363,0.0144814481448144,1,1,0,0,0,run,run,3,1,0.03537102920328383,0.018198266545344094,0.015819762018204127,0.007637776638505355
364,0.0145214521452145,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.02067981252612637,0.0
365,0.0145614561456145,1,1,0,0,0,run,run,5,1,0.008426263984989267,-0.009260283728738052,0.011236077440658339,0.02083043041159796
366,0.0146014601460146,1,1,0,0,0,run,run,6,2,0.06884346819943239,-0.07466695796421055,1.1078181571052069e-05,-0.009063387297860933
367,0.0146414641464146,1,1,0,0,0,run,run,7,1,0.05064890823608711,0.06117061646856105,0.0230593487608374,0.00022487443221243282
368,0.0146814681468146,1,1,0,0,0,run,run,8,2,0.013825828318484853,-0.014932581720289006,0.010262212197397477,0.018159207073284306
369,0.0147214721472147,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.06176539262652633,0.0
370,0.0147614761476147,1,1,0,0,0,run,run,10,2,0.02789855613579652,0.03934655818627497,0.01941951991748006,0.011367212920834072
371,0.0148014801480148,1,0,1,0,0,run,run,11,1,9.999999999999932e-07,0.0,0.008012336816106106,0.0
372,0.0148414841484148,1,1,0,0,0,run,run,12,2,0.03129379255275996,0.04863824080750474,0.020984671404652357,0.009719192249644461
373,0.0148814881488148,1,1,0,0,0,run,run,1,1,0.008899533424096696,0.003371677728796425,0.01337408045276979,0.020628604805387446
374,0.0149214921492149,1,1,0,0,0,run,run,2,2,0.045492691690070655,0.018839512173261602,0.01590344850163784,0.002658221393108089
375,0.0149614961496149,1,1,0,0,0,run,run,3,1,0.008253617401690753,-0.007971332901863384,0.011454780458179306,0.020918565912303122
