time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.34000000000000014,977,run,run,5,0.009812367508907386,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,1097,run,run,5,0.009796473457156294,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.34000000000000014,1304,run,run,5,0.009827774340513042,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,1989,run,run,5,0.009830836803936047,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,2574,run,run,5,0.009834681180723419,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.34000000000000014,3286,run,run,5,0.00983467412928258,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34000000000000014,3369,run,run,5,0.009450382527288215,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,3770,run,run,5,0.009834797223331023,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,3850,run,run,5,0.009819927617047173,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,4310,run,run,5,0.000966926096383797,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,4339,run,run,5,0.006517092677805019,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.34000000000000014,4388,run,run,5,0.009834648529264755,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.34000000000000014,4772,run,run,5,0.0017744133759494262,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,4803,run,run,5,0.0017744133925272838,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.34000000000000014,4989,run,run,5,0.0010831142178853138,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34000000000000014,5427,run,run,5,0.009834828673672446,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,5826,run,run,5,0.00980371954708084,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,5935,run,run,5,0.0038756926782600788,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34000000000000014,6154,run,run,5,0.009834547749985469,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,6420,run,run,5,0.009907307327478732,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,6560,run,run,5,0.0019455100661303643,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,6823,run,run,5,0.004845442080856311,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,6925,run,run,5,0.009831543490121346,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.34000000000000014,7076,run,run,5,0.0022998005019587288,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.34000000000000014,7449,run,run,5,0.009795868896623245,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,7724,run,run,5,0.009834856060394088,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34000000000000014,8102,run,run,5,0.009834523451730625,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,8151,run,run,5,0.002077736875697169,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.34000000000000014,8227,run,run,5,0.009834523451750465,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.34000000000000014,8278,run,run,5,0.009836239757319726,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.34000000000000014,8287,run,run,5,0.002257415355399422,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.34000000000000014,8464,run,run,5,0.009862598823914956,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35000000000000014,275,run,run,5,0.006995462775447844,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35000000000000014,1090,run,run,5,0.007724687055399081,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35000000000000014,1097,run,run,5,0.009796474071234297,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.35000000000000014,1684,run,run,5,0.009832960237177463,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.35000000000000014,2289,run,run,5,0.0029292295915192197,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,2422,run,run,5,0.0030504163407656174,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,2574,run,run,5,0.009834681182326206,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000014,2716,run,run,5,0.0024861324167323785,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,2938,run,run,5,0.008094307297808741,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.35000000000000014,3770,run,run,5,0.009834797224296338,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,3850,run,run,5,0.009819921622133652,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,4310,run,run,5,0.009834797222364538,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,4339,run,run,5,0.00986345553604883,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.35000000000000014,4989,run,run,5,0.009792258381747097,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.35000000000000014,5615,run,run,5,0.00690486251401389,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,5935,run,run,5,0.009829012626277405,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,6531,run,run,5,0.0024239218991443812,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000014,6560,run,run,5,0.009834820200908966,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,6584,run,run,5,0.006174252656711316,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,6925,run,run,5,0.00983154351397951,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.35000000000000014,7449,run,run,5,0.009795869526238205,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.35000000000000014,7724,run,run,5,0.00983485606104723,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.35000000000000014,8102,run,run,5,0.00983452345423673,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.35000000000000014,8227,run,run,5,0.00983452345425657,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,8278,run,run,5,0.009795546390544377,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000014,8287,run,run,5,0.009817779085062523,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.35000000000000014,8464,run,run,5,0.009828502231424254,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,8533,run,run,5,0.0009550033397833617,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.35000000000000014,8606,run,run,5,0.0005496404156539085,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000014,8665,run,run,5,0.0005496387583558564,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.35000000000000014,8729,run,run,5,0.0005496467753332491,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.36000000000000015,275,run,run,5,0.009815081318590976,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.36000000000000015,1090,run,run,5,0.009826640267683028,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000015,1097,run,run,5,0.009796474685296626,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,1684,run,run,5,0.009832960250057964,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.36000000000000015,2289,run,run,5,0.009830836803936047,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,2422,run,run,5,0.009869083667440761,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.36000000000000015,2574,run,run,5,0.009834681183928985,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,2716,run,run,5,0.009838201136359137,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.36000000000000015,2938,run,run,5,0.009847710124680251,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.36000000000000015,3211,run,run,5,0.00361963628963332,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,3770,run,run,5,0.009834797225261645,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000015,4087,run,run,5,0.0017198595607236424,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36000000000000015,4159,run,run,5,0.005273271839220279,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,4310,run,run,5,0.009834797223329857,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000015,5615,run,run,5,0.009797386817149529,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.36000000000000015,5935,run,run,5,0.00982901267266591,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,6469,run,run,5,0.007693596584062647,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,6531,run,run,5,0.009834564167727974,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.36000000000000015,6560,run,run,5,0.009834820201751365,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,6584,run,run,5,0.009862367627962694,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.36000000000000015,6925,run,run,5,0.009831543537837478,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36000000000000015,7449,run,run,5,0.009795870155836882,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000015,7724,run,run,5,0.009834856061700368,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.36000000000000015,8102,run,run,5,0.009834523456742824,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,8227,run,run,5,0.009834523456762662,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.36000000000000015,8333,run,run,5,0.0023364523568141266,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.36000000000000015,8606,run,run,5,0.009834145890906606,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,8665,run,run,5,0.009834145891051096,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.36000000000000015,8971,run,run,5,0.0005496466632870321,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.37000000000000016,203,run,run,5,0.0018597248791562364,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.37000000000000016,530,run,run,5,0.002788071486805065,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.37000000000000016,1097,run,run,5,0.009796475299343261,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.37000000000000016,1115,run,run,5,0.001551193445336543,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.37000000000000016,1684,run,run,5,0.009832960262938376,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.37000000000000016,2574,run,run,5,0.009834681185531753,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.37000000000000016,2938,run,run,5,0.009847605748618371,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
