time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.26000000000000006,2745,6,run,run,reflected_specular,mixed_specular_diffuse,0.15649149012758132,2,ceramic_reflective
0.26000000000000006,2754,6,run,run,reflected_specular,mixed_specular_diffuse,0.34707962602457926,2,ceramic_reflective
0.26000000000000006,2774,6,run,run,stuck,mixed_specular_diffuse,0.6752059347124744,2,ceramic_reflective
0.26000000000000006,2800,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.22228990329375986,2,ceramic_reflective
0.26000000000000006,2823,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2666153677958453,2,ceramic_reflective
0.26000000000000006,2986,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.42192421081656617,1,steel_sticky
0.26000000000000006,3056,12,run,run,reflected_specular,mixed_specular_diffuse,0.1294228128926054,2,ceramic_reflective
0.26000000000000006,3114,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4345162317359459,2,ceramic_reflective
0.26000000000000006,3115,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6089285631317667,2,ceramic_reflective
0.26000000000000006,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.5750953378423123,1,steel_sticky
0.26000000000000006,3119,6,run,run,reflected_specular,mixed_specular_diffuse,0.5074214605134032,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_specular,mixed_specular_diffuse,0.6890470743904611,2,ceramic_reflective
0.26000000000000006,3124,6,run,run,reflected_specular,mixed_specular_diffuse,0.06495493828136786,2,ceramic_reflective
0.26000000000000006,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.6999515537966702,2,ceramic_reflective
0.26000000000000006,3251,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33957781621890104,2,ceramic_reflective
0.26000000000000006,3293,6,run,run,stuck,mixed_specular_diffuse,0.6257372480801132,2,ceramic_reflective
0.26000000000000006,3299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8196555972152347,2,ceramic_reflective
0.26000000000000006,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.11061416441854484,1,steel_sticky
0.26000000000000006,3360,12,run,run,reflected_specular,mixed_specular_diffuse,0.4356939581044293,2,ceramic_reflective
0.26000000000000006,3363,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005639966829849423,2,ceramic_reflective
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.3869140989616657,1,steel_sticky
0.26000000000000006,3378,1,run,run,reflected_specular,mixed_specular_diffuse,0.9354691176603801,1,steel_sticky
0.26000000000000006,3459,12,run,run,reflected_specular,mixed_specular_diffuse,0.6875299655998816,2,ceramic_reflective
0.26000000000000006,3482,12,run,run,reflected_specular,mixed_specular_diffuse,0.7556945228980303,2,ceramic_reflective
0.26000000000000006,3541,1,run,run,reflected_specular,mixed_specular_diffuse,0.28025314832290305,1,steel_sticky
0.26000000000000006,3569,1,run,run,reflected_specular,mixed_specular_diffuse,0.15734718256644512,1,steel_sticky
0.26000000000000006,3573,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8556043364117877,1,steel_sticky
0.26000000000000006,3574,6,run,run,stuck,mixed_specular_diffuse,0.8083161642653577,2,ceramic_reflective
0.26000000000000006,3610,6,run,run,stuck,mixed_specular_diffuse,0.2348715583725374,2,ceramic_reflective
0.26000000000000006,3624,12,run,run,reflected_specular,mixed_specular_diffuse,0.4116230296968787,2,ceramic_reflective
0.26000000000000006,3647,1,run,run,stuck,mixed_specular_diffuse,0.8298075707773402,1,steel_sticky
0.26000000000000006,3810,1,run,run,stuck,mixed_specular_diffuse,0.10633994932284412,1,steel_sticky
0.26000000000000006,3882,6,run,run,reflected_specular,mixed_specular_diffuse,0.5888297543323714,2,ceramic_reflective
0.26000000000000006,3926,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8237642657299317,2,ceramic_reflective
0.26000000000000006,3932,1,run,run,reflected_specular,mixed_specular_diffuse,0.6899870222377175,1,steel_sticky
0.26000000000000006,3972,1,run,run,reflected_specular,mixed_specular_diffuse,0.6131732100768738,1,steel_sticky
0.26000000000000006,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.560606560219606,2,ceramic_reflective
0.26000000000000006,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.564719819716585,2,ceramic_reflective
0.26000000000000006,4054,12,run,run,reflected_specular,mixed_specular_diffuse,0.5504691304270837,2,ceramic_reflective
0.26000000000000006,4102,1,run,run,stuck,mixed_specular_diffuse,0.05613809985890941,1,steel_sticky
0.26000000000000006,4119,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8175717313792964,2,ceramic_reflective
0.26000000000000006,4151,6,run,run,reflected_specular,mixed_specular_diffuse,0.048080323459373284,2,ceramic_reflective
0.26000000000000006,4229,1,run,run,reflected_specular,mixed_specular_diffuse,0.050890168289473715,1,steel_sticky
0.26000000000000006,4240,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.27859891813295645,2,ceramic_reflective
0.26000000000000006,4299,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.48669377434767586,1,steel_sticky
0.26000000000000006,4300,1,run,run,reflected_specular,mixed_specular_diffuse,0.24739973625619965,1,steel_sticky
0.26000000000000006,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.18768879294287721,2,ceramic_reflective
0.26000000000000006,4423,1,run,run,reflected_specular,mixed_specular_diffuse,0.291809735390047,1,steel_sticky
0.26000000000000006,4476,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6500897696397326,2,ceramic_reflective
0.26000000000000006,4498,12,run,run,reflected_specular,mixed_specular_diffuse,0.8344827455685175,2,ceramic_reflective
0.26000000000000006,4506,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8179842764181865,1,steel_sticky
0.26000000000000006,4518,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.9747782706940894,2,ceramic_reflective
0.26000000000000006,4597,6,run,run,reflected_specular,mixed_specular_diffuse,0.7002614798342852,2,ceramic_reflective
0.26000000000000006,4602,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3020406858472797,2,ceramic_reflective
0.26000000000000006,4630,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.10219747718644144,2,ceramic_reflective
0.26000000000000006,4640,12,run,run,reflected_specular,mixed_specular_diffuse,0.5739868649173958,2,ceramic_reflective
0.26000000000000006,4699,12,run,run,reflected_specular,mixed_specular_diffuse,0.31397467135701684,2,ceramic_reflective
0.26000000000000006,4719,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.10219747718642654,2,ceramic_reflective
0.26000000000000006,4720,1,run,run,reflected_specular,mixed_specular_diffuse,0.8993009203407273,1,steel_sticky
0.26000000000000006,4736,1,run,run,stuck,mixed_specular_diffuse,0.2618594274879727,1,steel_sticky
0.26000000000000006,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.47886923684660665,2,ceramic_reflective
0.26000000000000006,4773,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.29223929202443766,1,steel_sticky
0.26000000000000006,4806,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.641820811856051,2,ceramic_reflective
0.26000000000000006,4844,6,run,run,reflected_specular,mixed_specular_diffuse,0.05003751756526645,2,ceramic_reflective
0.26000000000000006,4850,12,run,run,reflected_specular,mixed_specular_diffuse,0.34692657508390934,2,ceramic_reflective
0.26000000000000006,4857,1,run,run,reflected_specular,mixed_specular_diffuse,0.048650521619782894,1,steel_sticky
0.26000000000000006,4884,12,run,run,reflected_specular,mixed_specular_diffuse,0.48889261465326134,2,ceramic_reflective
0.26000000000000006,4907,11,run,run,stuck,mixed_specular_diffuse,0.6683678879232213,1,steel_sticky
0.26000000000000006,4935,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.14697528035643143,2,ceramic_reflective
0.26000000000000006,4947,1,run,run,reflected_specular,mixed_specular_diffuse,0.09961442537434613,1,steel_sticky
0.26000000000000006,4974,6,run,run,reflected_specular,mixed_specular_diffuse,0.6879565703279918,2,ceramic_reflective
0.26000000000000006,5040,11,run,run,stuck,mixed_specular_diffuse,0.45701454841185696,1,steel_sticky
0.26000000000000006,5079,6,run,run,reflected_specular,mixed_specular_diffuse,0.3778404554541903,2,ceramic_reflective
0.26000000000000006,5154,6,run,run,stuck,mixed_specular_diffuse,0.5716211643345009,2,ceramic_reflective
0.26000000000000006,5328,12,run,run,reflected_specular,mixed_specular_diffuse,0.1804358540128043,2,ceramic_reflective
0.26000000000000006,5356,6,run,run,reflected_specular,mixed_specular_diffuse,0.3626364115135701,2,ceramic_reflective
0.26000000000000006,5442,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5214381334469645,2,ceramic_reflective
0.26000000000000006,5502,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6684436105802198,2,ceramic_reflective
0.26000000000000006,5582,12,run,run,reflected_specular,mixed_specular_diffuse,0.4954492728375977,2,ceramic_reflective
0.26000000000000006,5681,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.20457340201647914,1,steel_sticky
0.26000000000000006,5718,12,run,run,reflected_specular,mixed_specular_diffuse,0.3976968847228234,2,ceramic_reflective
0.26000000000000006,5732,12,run,run,stuck,mixed_specular_diffuse,0.19419262193598763,2,ceramic_reflective
0.26000000000000006,5748,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8115263022990222,2,ceramic_reflective
0.26000000000000006,5769,6,run,run,reflected_specular,mixed_specular_diffuse,0.35094572019246856,2,ceramic_reflective
0.26000000000000006,5812,12,run,run,stuck,mixed_specular_diffuse,0.04994628818755621,2,ceramic_reflective
0.26000000000000006,5842,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4154882990578108,2,ceramic_reflective
0.26000000000000006,6029,6,run,run,stuck,mixed_specular_diffuse,0.8268127248268431,2,ceramic_reflective
0.26000000000000006,6077,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5862072586659812,2,ceramic_reflective
0.26000000000000006,6228,1,run,run,reflected_specular,mixed_specular_diffuse,0.9432173718379226,1,steel_sticky
0.26000000000000006,6315,3,run,run,reflected_specular,mixed_specular_diffuse,1.0,1,steel_sticky
0.26000000000000006,6470,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.0,1,steel_sticky
0.2700000000000001,23,6,run,run,reflected_specular,mixed_specular_diffuse,0.775675954846282,2,ceramic_reflective
0.2700000000000001,51,1,run,run,stuck,mixed_specular_diffuse,0.7750005391640457,1,steel_sticky
0.2700000000000001,111,1,run,run,stuck,mixed_specular_diffuse,0.5377574471390261,1,steel_sticky
0.2700000000000001,127,12,run,run,reflected_specular,mixed_specular_diffuse,0.3411069239358403,2,ceramic_reflective
0.2700000000000001,130,12,run,run,reflected_specular,mixed_specular_diffuse,0.14500358750635564,2,ceramic_reflective
0.2700000000000001,146,12,run,run,stuck,mixed_specular_diffuse,0.0962825774717823,2,ceramic_reflective
0.2700000000000001,196,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6448124401687241,2,ceramic_reflective
0.2700000000000001,206,6,run,run,reflected_specular,mixed_specular_diffuse,0.41821700573401305,2,ceramic_reflective
0.2700000000000001,262,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.08587668003658015,2,ceramic_reflective
0.2700000000000001,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.62277292512501,2,ceramic_reflective
0.2700000000000001,279,6,run,run,stuck,mixed_specular_diffuse,0.5368338413411342,2,ceramic_reflective
0.2700000000000001,293,1,run,run,stuck,mixed_specular_diffuse,0.7554010115090333,1,steel_sticky
0.2700000000000001,325,6,run,run,reflected_specular,mixed_specular_diffuse,0.5890519053996705,2,ceramic_reflective
0.2700000000000001,393,12,run,run,reflected_specular,mixed_specular_diffuse,0.4102568830167164,2,ceramic_reflective
0.2700000000000001,396,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6564925645360723,2,ceramic_reflective
0.2700000000000001,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.39660396978951534,2,ceramic_reflective
0.2700000000000001,449,6,run,run,reflected_specular,mixed_specular_diffuse,0.6632347897446592,2,ceramic_reflective
0.2700000000000001,462,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.43372405094106314,2,ceramic_reflective
0.2700000000000001,494,1,run,run,reflected_specular,mixed_specular_diffuse,0.953542177288542,1,steel_sticky
0.2700000000000001,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.7029701231261007,2,ceramic_reflective
0.2700000000000001,520,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8264881701285672,2,ceramic_reflective
0.2700000000000001,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.2391248108547682,2,ceramic_reflective
0.2700000000000001,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.22542645536797404,2,ceramic_reflective
0.2700000000000001,621,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.27404497598644895,1,steel_sticky
0.2700000000000001,638,1,run,run,reflected_specular,mixed_specular_diffuse,0.7441164290940115,1,steel_sticky
0.2700000000000001,643,6,run,run,reflected_specular,mixed_specular_diffuse,0.5831960965303605,2,ceramic_reflective
0.2700000000000001,722,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8835880080643891,1,steel_sticky
0.2700000000000001,767,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9492201464090084,1,steel_sticky
0.2700000000000001,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.5281311361345481,2,ceramic_reflective
0.2700000000000001,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.19815986596745472,2,ceramic_reflective
0.2700000000000001,847,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3161224398919801,2,ceramic_reflective
0.2700000000000001,872,1,run,run,stuck,mixed_specular_diffuse,0.20881958603847203,1,steel_sticky
0.2700000000000001,898,6,run,run,reflected_specular,mixed_specular_diffuse,0.7456440837922823,2,ceramic_reflective
0.2700000000000001,1017,1,run,run,reflected_specular,mixed_specular_diffuse,0.25791234860310763,1,steel_sticky
0.2700000000000001,1075,12,run,run,stuck,mixed_specular_diffuse,0.0852939966902751,2,ceramic_reflective
0.2700000000000001,1128,1,run,run,reflected_specular,mixed_specular_diffuse,0.5885450182738374,1,steel_sticky
0.2700000000000001,1130,1,run,run,reflected_specular,mixed_specular_diffuse,0.07718422101800107,1,steel_sticky
0.2700000000000001,1170,6,run,run,reflected_specular,mixed_specular_diffuse,0.3580973320564074,2,ceramic_reflective
0.2700000000000001,1314,12,run,run,reflected_specular,mixed_specular_diffuse,0.7205497192669219,2,ceramic_reflective
0.2700000000000001,1355,1,run,run,stuck,mixed_specular_diffuse,0.7543465281014501,1,steel_sticky
0.2700000000000001,1366,12,run,run,reflected_specular,mixed_specular_diffuse,0.6786755424325905,2,ceramic_reflective
0.2700000000000001,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.03733754654863376,1,steel_sticky
0.2700000000000001,1467,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8047733622708821,1,steel_sticky
0.2700000000000001,1512,6,run,run,reflected_specular,mixed_specular_diffuse,0.42191758848525956,2,ceramic_reflective
0.2700000000000001,1535,6,run,run,reflected_specular,mixed_specular_diffuse,0.6430570471576985,2,ceramic_reflective
0.2700000000000001,1540,12,run,run,reflected_specular,mixed_specular_diffuse,0.6644077315769312,2,ceramic_reflective
0.2700000000000001,1547,6,run,run,stuck,mixed_specular_diffuse,0.5411567831702574,2,ceramic_reflective
0.2700000000000001,1618,1,run,run,reflected_specular,mixed_specular_diffuse,0.08676060570190267,1,steel_sticky
0.2700000000000001,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.49590074088725045,1,steel_sticky
0.2700000000000001,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.4165345550415651,2,ceramic_reflective
0.2700000000000001,1664,6,run,run,reflected_specular,mixed_specular_diffuse,0.6779440084129915,2,ceramic_reflective
0.2700000000000001,1665,6,run,run,reflected_specular,mixed_specular_diffuse,0.5610990215566458,2,ceramic_reflective
0.2700000000000001,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.2178244985117165,2,ceramic_reflective
0.2700000000000001,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.5574629498180181,2,ceramic_reflective
0.2700000000000001,1747,6,run,run,reflected_specular,mixed_specular_diffuse,0.5382178433962256,2,ceramic_reflective
0.2700000000000001,1781,12,run,run,reflected_specular,mixed_specular_diffuse,0.7691957168132753,2,ceramic_reflective
0.2700000000000001,1792,6,run,run,stuck,mixed_specular_diffuse,0.23564526986899575,2,ceramic_reflective
0.2700000000000001,1802,1,run,run,reflected_specular,mixed_specular_diffuse,0.3269250288297671,1,steel_sticky
0.2700000000000001,1823,1,run,run,reflected_specular,mixed_specular_diffuse,0.2470040957708815,1,steel_sticky
0.2700000000000001,1841,6,run,run,reflected_specular,mixed_specular_diffuse,0.341982206521834,2,ceramic_reflective
