time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.5100000000000002,8496,run,run,5,0.002177169079368305,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,8511,run,run,5,0.008008028618561515,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5100000000000002,8629,run,run,5,0.005518102026772194,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,8689,run,run,5,0.008242526301652954,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,8694,run,run,5,0.009662633038017433,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5100000000000002,9213,run,run,5,0.003245383138352008,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,9335,run,run,5,0.00980646790706545,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,9439,run,run,5,0.009221273084724306,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5100000000000002,9635,run,run,5,0.004195939804227466,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5100000000000002,9731,run,run,5,0.009953351051828341,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,526,run,run,5,0.0011396533287669616,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,734,run,run,5,0.0025569731217414287,11,11|11|11|11|11,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,947,run,run,5,0.009924783897184283,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,2209,run,run,5,0.0024537803959389557,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,2252,run,run,5,0.002447730244711546,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,2526,run,run,5,0.009913818736167854,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,2599,run,run,5,0.0026913264598266264,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,2953,run,run,5,0.0023679993200408484,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,3199,run,run,5,0.009920220592591365,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,3595,run,run,5,0.003044868204199451,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,3661,run,run,5,0.009916209871255716,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,3790,run,run,5,0.009962178050953056,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,3995,run,run,5,0.00394279471328186,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5200000000000002,4080,run,run,5,0.001095089990405358,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,4272,run,run,5,0.0082131370490263,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,4707,run,run,5,0.009946096843462654,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,4818,run,run,5,0.009951371673822136,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,4911,run,run,5,0.009911431969259973,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5200000000000002,5111,run,run,5,0.0098364261609576,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,5232,run,run,5,0.009951710492657471,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,5774,run,run,5,0.008526724833890217,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,6076,run,run,5,0.009956873993300383,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,6270,run,run,5,0.0018213047701508573,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,6335,run,run,5,0.008238150207448763,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,6527,run,run,5,0.004292432321927861,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,7071,run,run,5,0.009961696084087007,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,7342,run,run,5,0.009965369221761592,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,7743,run,run,5,0.004098753341581964,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,7927,run,run,5,0.00986890237456207,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,8080,run,run,5,0.005657024961407721,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,8148,run,run,5,0.009901736728601293,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,8302,run,run,5,0.009968036622160857,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,8511,run,run,5,0.008008120492489005,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,8689,run,run,5,0.008242964578783788,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5200000000000002,8694,run,run,5,0.009661492570835683,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5200000000000002,8852,run,run,5,0.0006309588206618189,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,9213,run,run,5,0.009887067748013411,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5200000000000002,9387,run,run,5,0.0022340293944026405,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5200000000000002,9635,run,run,5,0.008017614897496968,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5200000000000002,9731,run,run,5,0.009953351733250942,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,734,run,run,5,0.0027957723985896315,11,11|11|11|11|11,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,1459,run,run,5,0.0037574822995862225,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,2209,run,run,5,0.009925894853539117,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,2252,run,run,5,0.009930626454273258,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,2413,run,run,5,0.00245381639230927,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,2433,run,run,5,0.009899804546255414,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,2599,run,run,5,0.009923445323543955,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5300000000000002,2744,run,run,5,0.0028063110993636056,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,2891,run,run,5,0.00269129396121248,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,3595,run,run,5,0.009911628911548304,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,3790,run,run,5,0.009962178494993309,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,3995,run,run,5,0.00994061895926021,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,4080,run,run,5,0.009783877983008222,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,4272,run,run,5,0.009902802904121086,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,4707,run,run,5,0.009946120328885037,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.5300000000000002,4818,run,run,5,0.00995136676016939,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,5232,run,run,5,0.00995170480717775,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,5999,run,run,5,0.004463547948953335,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,6552,run,run,5,0.007602430621417914,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,7071,run,run,5,0.009961692090836905,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.5300000000000002,7274,run,run,5,0.00978246209871502,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,7833,run,run,5,0.0061602829190963385,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,8080,run,run,5,0.009965555669473016,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5300000000000002,8413,run,run,5,0.009722216248708143,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5300000000000002,8689,run,run,5,0.008242546949087748,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5300000000000002,8694,run,run,5,0.009660378304224237,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5300000000000002,8780,run,run,5,0.0023864979504742926,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,8852,run,run,5,0.009890551200978925,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,9387,run,run,5,0.009890179669373814,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular
0.5300000000000002,9635,run,run,5,0.008017669032280652,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,9731,run,run,5,0.00995335032244321,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.5300000000000002,9936,run,run,5,0.002998305279464113,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,302,run,run,5,0.005034598944197304,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.5400000000000003,734,run,run,5,0.002796784396332057,11,11|11|11|11|11,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,1459,run,run,5,0.009921058583309193,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,2413,run,run,5,0.00992590652589767,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,2433,run,run,5,0.009921617673300416,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.5400000000000003,3595,run,run,5,0.009911629161256682,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,3790,run,run,5,0.009962183015415462,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,3995,run,run,5,0.009940611703840092,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,4080,run,run,5,0.009783537623903825,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,4347,run,run,5,0.0034815007111238454,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.5400000000000003,4818,run,run,5,0.009951370683165994,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.5400000000000003,5232,run,run,5,0.0099517100889116,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.5400000000000003,7071,run,run,5,0.009961696396548824,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.5400000000000003,7139,run,run,5,0.0036931246528278585,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,7274,run,run,5,0.009931639409589264,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.5400000000000003,8080,run,run,5,0.00996555658385235,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
