particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
262,0.01044,1,1,0,0,0,run,run,10,2,0.06148592320413093,0.033497797673100654,0.018321354048231993,-0.005093969107972412
263,0.01048,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.025268450302233188,0.0
264,0.01052,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.007389692091493829,0.0
265,0.01056,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.031854143983761254,0.0
266,0.0106,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.011289410983455464,0.0
267,0.01064,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.008316635447270605,0.0
268,0.01068,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0069356719004675105,0.0
269,0.01072,1,1,0,0,0,run,run,5,1,0.0730258978369136,-0.07431532110328118,2.9022913013522148e-06,-0.011303666854304326
270,0.01076,1,1,0,0,0,run,run,6,2,0.09422773171367654,0.007798897976937651,0.013807278042661518,-0.021333534809993688
271,0.0108,1,1,0,0,0,run,run,7,1,0.07583250858961567,-0.03852836367866978,0.006050776190242623,-0.012508756016930292
272,0.01084,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04189588448006965,0.0
273,0.01088,1,1,0,0,0,run,run,9,1,0.007057214249067175,0.028208710820467033,0.01769333287113945,0.02166578388737081
274,0.01092,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04324427199751852,0.0
275,0.01096,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.016540852066162647,0.0
276,0.011,1,1,0,0,0,run,run,12,2,0.049282970701288675,-0.04846085494747926,0.004499042706333983,0.0005080810773801939
277,0.01104,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.022256410592095575,0.0
278,0.01108,1,1,0,0,0,run,run,2,2,0.037922988327857045,0.0292133331740058,0.017711599868599576,0.0064808784467928135
279,0.01112,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.019872770844618203,0.0
280,0.01116,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0012028252303440388,0.0
281,0.0112,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0031900225599294212,0.0
282,0.01124,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.045864233464784014,0.0
283,0.01128,1,1,0,0,0,run,run,7,1,0.059632801494404086,-0.003308433665243939,0.012096140571443289,-0.004363132790874275
284,0.01132,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05160747610505743,0.0
285,0.01136,1,1,0,0,0,run,run,9,1,0.019675716505382787,0.030271386851075256,0.01798061526020954,0.015466042009413362
286,0.0114,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03521821070625331,0.0
287,0.01144,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.018297103007583956,0.0
288,0.01148,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.027171658844812843,0.0
289,0.01152,1,1,0,0,0,run,run,1,1,0.07776642437148423,0.03253069296776581,0.018077422814448806,-0.013110786142621358
290,0.01156,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03156931033134441,0.0
291,0.0116,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.002995800584860382,0.0
292,0.01164,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05318316830413567,0.0
293,0.01168,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.030031552869269226,0.0
294,0.01172,1,0,1,0,0,run,run,6,2,0.020712409950406782,0.0,0.025398999999999998,0.0
295,0.01176,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.028659588142117352,0.0
296,0.0118,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.023358631013112446,0.0
297,0.01184,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.02223629740630476,0.0
298,0.01188,1,1,0,0,0,run,run,10,2,0.06811803095727387,0.06760179733883748,0.024065338012513534,-0.008189967019628704
299,0.01192,1,1,0,0,0,run,run,11,1,0.018817362462612442,0.02050883618651415,0.016331233757139747,0.015840416289002308
300,0.01196,1,1,0,0,0,run,run,12,2,0.026264305974234636,-0.03459593164187765,0.006960799545335027,0.011904397002631201
301,0.012,1,1,0,0,0,run,run,1,1,0.010818696178538022,0.03501244267389198,0.018827255064341707,0.019848143822933508
302,0.01204,1,0,1,0,0,run,run,2,2,0.041338827866968436,0.0,0.025398999999999998,0.0
303,0.01208,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.058175183150325625,0.0
304,0.01212,1,1,0,0,0,run,run,4,2,0.0686550173060085,0.02207417284725718,0.01635111041655057,-0.008678285225165326
305,0.01216,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.03869511405608564,0.0
306,0.0122,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.030477339301394336,0.0
307,0.01224,1,0,1,0,0,run,run,7,1,0.10159899999999997,0.0,0.01809814898609189,0.0
308,0.01228,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.01823986903010032,0.0
309,0.01232,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.021908821639926863,0.0
310,0.01236,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.061496275345847076,0.0
311,0.0124,1,1,0,0,0,run,run,11,1,0.08692062294502785,0.028297635831348453,0.017315366629777406,-0.017636637099761023
312,0.01244,1,1,0,0,0,run,run,12,2,0.015332128411745737,-0.04125076300868137,0.005887387352108859,0.01725165549122415
313,0.01248,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03809391066962695,0.0
314,0.01252,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.02543266419331825,0.0
315,0.01256,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.034702987931720636,0.0
316,0.0126,1,1,0,0,0,run,run,4,2,0.03575637188977325,0.05917103928212971,0.022796574881939882,0.007694556349925207
317,0.01264,1,1,0,0,0,run,run,5,1,0.04390228595459375,-0.07423501861010615,0.00015982899366558988,0.003029214497689578
318,0.01268,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03125174135456262,0.0
319,0.01272,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02127645970260098,0.0
320,0.01276,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.03750668204918211,0.0
321,0.0128,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04461102195720147,0.0
322,0.01284,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.00912826027611555,0.0
323,0.01288,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.015452160948241096,0.0
324,0.01292,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.06001798179703846,0.0
325,0.01296,1,1,0,0,0,run,run,1,1,0.07487177194254113,0.00011785550916522782,0.012601499221595378,-0.0118457644623275
326,0.013,1,1,0,0,0,run,run,2,2,0.0681694117922491,0.007481764595113308,0.013881800946441009,-0.008511119166485222
327,0.01304,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.023268386681309497,0.0
328,0.01308,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.021772988647649538,0.0
329,0.01312,1,0,1,0,0,run,run,5,1,0.0352495556833542,0.0,0.025398999999999998,0.0
330,0.01316,1,0,1,0,0,run,run,6,2,9.999999999999728e-07,0.0,0.010085310876024683,0.0
331,0.0132,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.0269511845555834,0.0
332,0.01324,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05777386488924811,0.0
333,0.01328,1,1,0,0,0,run,run,9,1,0.09055665144712514,-0.014206215282495426,0.010098062275156491,-0.019635193700762842
334,0.01332,1,1,0,0,0,run,run,10,2,0.06309697657893377,0.03506150967422149,0.01857829115580831,-0.005879114902653338
335,0.01336,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.030638434765833937,0.0
336,0.0134,1,1,0,0,0,run,run,12,2,0.06865737508913858,0.058961009514896905,0.02259908511942089,-0.008497915843498835
337,0.01344,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0023487580667111976,0.0
338,0.01348,1,0,1,0,0,run,run,2,2,0.10159899999999997,0.0,0.01703574517148027,0.0
339,0.01352,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.030353493136412318,0.0
340,0.01356,1,1,0,0,0,run,run,4,2,0.0384379153210319,0.033291528338656146,0.0183998408588613,0.006247539351552483
341,0.0136,1,1,0,0,0,run,run,5,1,0.06644828943740093,0.04457283352071443,0.020172850722718638,-0.007481575345567822
342,0.01364,1,1,0,0,0,run,run,6,2,0.04690001990950063,-0.04667686625485287,0.0048129463730428364,0.0016895725531254238
343,0.01368,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.0343574778029968,0.0
344,0.01372,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.01628592149935763,0.0
345,0.01376,1,1,0,0,0,run,run,9,1,0.08579184601331946,-0.0005774251796975094,0.012429990286376761,-0.017223238319447068
346,0.0138,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.028952693988894242,0.0
347,0.01384,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.03949819682745026,0.0
348,0.01388,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.061464275267040284,0.0
349,0.01392,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03099481178450085,0.0
350,0.01396,1,1,0,0,0,run,run,2,2,0.05138806916444409,-0.07347491991955865,0.0002517369607294782,-0.000650993289192741
351,0.014,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0007911246578997876,0.0
352,0.01404,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.010178709045365062,0.0
353,0.01408,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.047605448215528236,0.0
354,0.01412,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.01215648278639214,0.0
355,0.01416,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.03631920322657325,0.0
356,0.0142,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03340701023122341,0.0
357,0.01424,1,1,0,0,0,run,run,9,1,0.0957001089617451,0.01049529671323641,0.014256754974439019,-0.022044860233569264
358,0.01428,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.025733615349241498,0.0
359,0.01432,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.02251878664131009,0.0
360,0.01436,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03294266474189859,0.0
361,0.0144,1,1,0,0,0,run,run,1,1,0.01851653260345565,0.04293914299690951,0.020132016692620276,0.016098847847693616
362,0.01444,1,1,0,0,0,run,run,2,2,0.0716049016068811,0.011402904169429448,0.014529066612428315,-0.010182516026174614
363,0.01448,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03742967361239329,0.0
364,0.01452,1,1,0,0,0,run,run,4,2,0.027470295023805977,0.01770794732505751,0.015814228741380887,0.011568299433781787
365,0.01456,1,1,0,0,0,run,run,5,1,0.023803934268035613,-0.027025694315053906,0.008255173745535452,0.013152464955124931
366,0.0146,1,0,1,0,0,run,run,6,2,0.10159899999999997,0.0,0.022754949745384338,0.0
367,0.01464,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.052800292005532094,0.0
368,0.01468,1,1,0,0,0,run,run,8,2,0.027082351243415268,0.01850163372132923,0.015950574536000385,0.01176312258553052
369,0.01472,1,1,0,0,0,run,run,9,1,0.08356865117108014,0.028103853799110998,0.01729903925988558,-0.01598799834305564
370,0.01476,1,1,0,0,0,run,run,10,2,0.07104941073594816,-0.011146876734732457,0.010712261027594028,-0.010020117865795018
371,0.0148,1,1,0,0,0,run,run,11,1,0.021105318040119093,-0.012861079854950178,0.01066769279660244,0.014550231870733963
372,0.01484,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.0539680931687692,0.0
373,0.01488,1,1,0,0,0,run,run,1,1,0.06519799385555486,-0.06855375530458643,0.00101733412435217,-0.007422997740453098
374,0.01492,1,0,1,0,0,run,run,2,2,0.03179121153120073,0.0,0.025398999999999998,0.0
375,0.01496,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.060098047087389785,0.0
376,0.015,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.032166431419381164,0.0
377,0.01504,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.00999620295275787,0.0
378,0.01508,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.023403935625302314,0.0
379,0.01512,1,1,0,0,0,run,run,7,1,0.02785777684466533,0.07458036806158151,0.025357124120514097,-0.010724894039898828
380,0.01516,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.018683116464488034,0.0
381,0.0152,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.030115926512351416,0.0
382,0.01524,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0031760376861831173,0.0
383,0.01528,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.06286693165304083,0.0
384,0.01532,1,1,0,0,0,run,run,12,2,0.06367317023198875,0.03848168354790594,0.019154773315375972,-0.006145843206943755
385,0.01536,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.047714864724931035,0.0
386,0.0154,1,1,0,0,0,run,run,2,2,0.08600630337142527,-0.04814305626969266,0.004372147193118197,-0.017562861188052257
387,0.01544,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.02492049172571679,0.0
388,0.01548,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.010987508151585015,0.0
389,0.01552,1,1,0,0,0,run,run,5,1,0.031777146541198786,0.007875879954743686,0.014127653003004323,0.009400399733439294
390,0.01556,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.02235974007896714,0.0
391,0.0156,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.027268052947100285,0.0
392,0.01564,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03582430617375817,0.0
393,0.01568,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.01756178523949527,0.0
394,0.01572,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.043431895436266174,0.0
395,0.01576,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0006339724265318096,0.0
396,0.0158,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.02480498902678737,0.0
397,0.01584,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.024291391250743793,0.0
398,0.01588,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.02767753201350416,0.0
399,0.01592,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04114399533741304,0.0
400,0.01596,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.007387259867743514,0.0
401,0.016,1,1,0,0,0,run,run,5,1,0.09040098750609868,0.00986814920518986,0.014176605486471643,-0.019440111227385235
402,0.01604,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.01903730992154113,0.0
403,0.01608,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.00859474697897401,0.0
404,0.01612,1,1,0,0,0,run,run,8,2,0.06855842008302879,0.019696074730034187,0.015948777483014164,-0.00864245046049629
405,0.01616,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.029655177688304443,0.0
406,0.0162,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04348871206244669,0.0
407,0.01624,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03441729721579984,0.0
408,0.01628,1,1,0,0,0,run,run,12,2,0.048346865593479636,0.060911557279738224,0.023029427160553315,0.0015070127850973034
409,0.01632,1,0,1,0,0,run,run,1,1,0.042616414581974085,0.0,0.025398999999999998,0.0
410,0.01636,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.016669013815827746,0.0
411,0.0164,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.026981724103865526,0.0
412,0.01644,1,0,1,0,0,run,run,4,2,0.03048668218671461,0.0,0.025398999999999998,0.0
413,0.01648,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.00472576603254071,0.0
414,0.01652,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05379663534059799,0.0
415,0.01656,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.029253471215150793,0.0
416,0.0166,1,1,0,0,0,run,run,8,2,0.03151162546598454,0.05242782338067136,0.02167528130490042,0.009750321244006965
417,0.01664,1,1,0,0,0,run,run,9,1,0.036128789089729205,0.020274149849089273,0.01620628795913457,0.00731985846887878
418,0.01668,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.040404966449467006,0.0
419,0.01672,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.06148604332483924,0.0
420,0.01676,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.06025492414459445,0.0
421,0.0168,1,1,0,0,0,run,run,1,1,0.08595625961268737,0.01984800635675573,0.015888892759731908,-0.017203631667873927
422,0.01684,1,1,0,0,0,run,run,2,2,0.04229622556380255,-0.016233429438865528,0.009992189676084104,0.004105039439866536
423,0.01688,1,1,0,0,0,run,run,3,1,0.05313761867814938,0.021539111432202527,0.01633684550256641,-0.0010444033286552022
424,0.01692,1,1,0,0,0,run,run,4,2,0.003449465887169156,0.013131534211962786,0.01515727697886357,0.023367051897121287
425,0.01696,1,1,0,0,0,run,run,5,1,0.05879281696951518,0.014759556164580186,0.015160676470798693,-0.003860837307022338
426,0.017,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04447700545119794,0.0
427,0.01704,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.024927241333319465,0.0
428,0.01708,1,1,0,0,0,run,run,8,2,0.06120297680889183,-0.05532120610496797,0.003278357513912724,-0.005391825231270417
429,0.01712,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.026292399653918108,0.0
430,0.01716,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.015949627910083117,0.0
431,0.0172,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.0200619271771371,0.0
432,0.01724,1,1,0,0,0,run,run,12,2,0.035638763705105506,-0.03381812217093436,0.007046412751396905,0.007294810567512383
433,0.01728,1,1,0,0,0,run,run,1,1,0.04170523507120005,0.008762832691832562,0.014229028612337906,0.004518894318758991
434,0.01732,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03223404123990615,0.0
435,0.01736,1,1,0,0,0,run,run,3,1,0.08460181984838722,-0.05486846461142505,0.0032398922341262864,-0.016904775833908196
436,0.0174,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.018433390180054497,0.0
437,0.01744,1,1,0,0,0,run,run,5,1,0.025247609316729966,-0.021278530715237193,0.00922153824791595,0.012470278236278382
438,0.01748,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.02316542725254115,0.0
439,0.01752,1,1,0,0,0,run,run,7,1,0.04249424549754898,0.0563631576184665,0.02228780991026359,0.0043648553536592815
440,0.01756,1,1,0,0,0,run,run,8,2,0.059769455925994086,-0.0812725758621709,-0.0011102968372243335,-0.004814065789673111
441,0.0176,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0007775356343636214,0.0
442,0.01764,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.022592546613128324,0.0
443,0.01768,1,1,0,0,0,run,run,11,1,0.03804953457343991,-0.01589191511064885,0.01007093531230408,0.006196627104061816
444,0.01772,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.009351559199800437,0.0
445,0.01776,1,1,0,0,0,run,run,1,1,0.01751168426244898,0.004086285878468736,0.013555965956964348,0.016402154821031353
446,0.0178,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.018633223033553154,0.0
447,0.01784,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.006923225207094737,0.0
448,0.01788,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.014008966083751446,0.0
449,0.01792,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.02685937330939787,0.0
450,0.01796,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05280547342182259,0.0
451,0.018,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.053814515779085983,0.0
452,0.01804,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.038746087680204364,0.0
453,0.01808,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.029209237442375375,0.0
454,0.01812,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.01752942151788189,0.0
455,0.01816,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.031110882307844413,0.0
456,0.0182,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.02613317350231815,0.0
457,0.01824,1,0,1,0,0,run,run,1,1,0.03794653016166209,0.0,0.025398999999999998,0.0
458,0.01828,1,1,0,0,0,run,run,2,2,0.01685561749867689,0.0037450957935482505,0.013501402986752406,0.016723343237824113
459,0.01832,1,1,0,0,0,run,run,3,1,0.08262694689423049,-0.06685189857785265,0.0012198265428510406,-0.015991863129925683
460,0.01836,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03253252275111251,0.0
461,0.0184,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.020280171239480088,0.0
462,0.01844,1,1,0,0,0,run,run,6,2,0.09441534441146912,-0.0172091799747078,0.009570422839516342,-0.02154893514331506
463,0.01848,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.039447949982072086,0.0
464,0.01852,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02090744265640033,0.0
465,0.01856,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.018685625850483736,0.0
466,0.0186,1,1,0,0,0,run,run,10,2,0.0772261860576901,0.026321706406528346,0.017028387516169394,-0.012875476866941354
467,0.01864,1,1,0,0,0,run,run,11,1,0.06475420869745632,-0.03800585476240963,0.0061937992731334835,-0.007054265376515946
468,0.01868,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.006527277031413847,0.0
469,0.01872,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.05958438575795048,0.0
470,0.01876,1,1,0,0,0,run,run,2,2,0.013221066799140382,0.029636327731322305,0.017904812338085465,0.01863941755815592
471,0.0188,1,1,0,0,0,run,run,3,1,0.047438811352340654,0.010979768887035857,0.014576322490543305,0.001708162567189811
472,0.01884,1,1,0,0,0,run,run,4,2,0.04646100192244957,-0.0001281169853812672,0.01269965255583484,0.0021347032026066033
473,0.01888,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.008950891277508007,0.0
474,0.01892,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.0332561895687168,0.0
475,0.01896,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.05336160976839705,0.0
476,0.019,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.004771517730809305,0.0
477,0.01904,1,1,0,0,0,run,run,9,1,0.040349960848930944,0.05608073034835377,0.02225052424214351,0.0054187236488939805
478,0.01908,1,1,0,0,0,run,run,10,2,0.039813897231474,-0.03418660241870225,0.006963451711943941,0.005238305484418794
479,0.01912,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.02685489043104764,0.0
480,0.01916,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.02326610255263221,0.0
481,0.0192,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.044185723171951415,0.0
482,0.01924,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0042743134017141655,0.0
483,0.01928,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.03254050969925091,0.0
484,0.01932,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0032849791914875337,0.0
485,0.01936,1,1,0,0,0,run,run,5,1,0.05374129818512426,-0.04138356505977859,0.005675871497798812,-0.0016511485412017864
486,0.0194,1,1,0,0,0,run,run,6,2,0.039997266310258454,-0.04383546482242369,0.005328200425772596,0.005100580236967188
487,0.01944,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02744461344348241,0.0
488,0.01948,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03033777417712213,0.0
489,0.01952,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.026303800253801447,0.0
490,0.01956,1,1,0,0,0,run,run,10,2,0.01285395615710139,-0.012352779386324035,0.010794397119957633,0.01861344293751741
491,0.0196,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.006835109731069333,0.0
492,0.01964,1,1,0,0,0,run,run,12,2,0.07637248107709899,0.03345990446703437,0.018241674981061388,-0.012420217535644026
493,0.01968,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.024634357021378832,0.0
494,0.01972,1,1,0,0,0,run,run,2,2,0.08826040772427064,0.021999964579303585,0.016242057610633093,-0.01832697247956576
495,0.01976,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.06139037760104549,0.0
496,0.0198,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.046610727828734703,0.0
497,0.01984,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.004801744674137625,0.0
498,0.01988,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.009573479131775533,0.0
499,0.01992,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02744579324741707,0.0
500,0.01996,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.03597766109618152,0.0
501,0.02,1,1,0,0,0,run,run,9,1,0.07473564662423612,0.005380427862134463,0.013493557032953917,-0.011752875170086018
502,0.02004,1,1,0,0,0,run,run,10,2,0.016426286453081116,-0.040312965521958774,0.006040849241948143,0.016717807033316594
503,0.02008,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.039361386086560014,0.0
504,0.02012,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.029923799297522473,0.0
505,0.02016,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.018954803974809625,0.0
506,0.0202,1,1,0,0,0,run,run,2,2,0.053164089945994975,-0.007311268773526473,0.011449964380233395,-0.0011994107449459853
507,0.02024,1,1,0,0,0,run,run,3,1,0.06493232481266716,-0.03861971220932392,0.006088945980250878,-0.007144941897027751
