time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.47000000000000025,5432,6,run,run,reflected_specular,mixed_specular_diffuse,0.020653888466784714,2,ceramic_reflective
0.47000000000000025,5482,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.9225158697227027,1,steel_sticky
0.47000000000000025,5509,3,run,run,reflected_specular,mixed_specular_diffuse,0.1552985393209539,1,steel_sticky
0.47000000000000025,5514,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835839,1,steel_sticky
0.47000000000000025,5581,3,run,run,reflected_specular,mixed_specular_diffuse,0.8466587819857655,1,steel_sticky
0.47000000000000025,5593,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4985449468949834,2,ceramic_reflective
0.47000000000000025,5599,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.9444532425841212,2,ceramic_reflective
0.47000000000000025,5604,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3953702944563976,2,ceramic_reflective
0.47000000000000025,5607,6,run,run,reflected_specular,mixed_specular_diffuse,0.7312393643660487,2,ceramic_reflective
0.47000000000000025,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.4663792444625956,2,ceramic_reflective
0.47000000000000025,5633,6,run,run,reflected_specular,mixed_specular_diffuse,0.5835085544968021,2,ceramic_reflective
0.47000000000000025,5635,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835867,1,steel_sticky
0.47000000000000025,5636,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3271599087165696,2,ceramic_reflective
0.47000000000000025,5726,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7790814711479518,2,ceramic_reflective
0.47000000000000025,5738,3,run,run,reflected_specular,mixed_specular_diffuse,0.9211082727415455,1,steel_sticky
0.47000000000000025,5740,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640738569279464e-10,1,steel_sticky
0.47000000000000025,5760,12,run,run,reflected_specular,mixed_specular_diffuse,0.6270420410437564,2,ceramic_reflective
0.47000000000000025,5761,12,run,run,reflected_specular,mixed_specular_diffuse,0.4967044451041051,2,ceramic_reflective
0.47000000000000025,5762,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5904815931571707,2,ceramic_reflective
0.47000000000000025,5826,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8887039638357079,2,ceramic_reflective
0.47000000000000025,5857,6,run,run,reflected_specular,mixed_specular_diffuse,0.7538674307288584,2,ceramic_reflective
0.47000000000000025,5871,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7758914594305745,2,ceramic_reflective
0.47000000000000025,5874,3,run,run,stuck,mixed_specular_diffuse,1.1641673058738282e-10,1,steel_sticky
0.47000000000000025,5879,3,run,run,reflected_specular,mixed_specular_diffuse,0.9514498364878845,1,steel_sticky
0.47000000000000025,5900,6,run,run,reflected_specular,mixed_specular_diffuse,0.3675064981216585,2,ceramic_reflective
0.47000000000000025,5927,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1643001300931507e-10,1,steel_sticky
0.47000000000000025,5957,3,run,run,stuck,mixed_specular_diffuse,0.6094687158474709,1,steel_sticky
0.47000000000000025,5983,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7164684092858629,2,ceramic_reflective
0.47000000000000025,6045,1,run,run,reflected_specular,mixed_specular_diffuse,0.999999999883585,1,steel_sticky
0.47000000000000025,6085,4,run,run,reflected_specular,mixed_specular_diffuse,0.21314686711410952,2,ceramic_reflective
0.47000000000000025,6087,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.83638950285967,1,steel_sticky
0.47000000000000025,6111,3,run,run,reflected_specular,mixed_specular_diffuse,0.9586295170011103,1,steel_sticky
0.47000000000000025,6218,6,run,run,reflected_specular,mixed_specular_diffuse,0.4431157804792745,2,ceramic_reflective
0.47000000000000025,6260,12,run,run,stuck,mixed_specular_diffuse,0.7936450486304282,2,ceramic_reflective
0.47000000000000025,6302,3,run,run,reflected_specular,mixed_specular_diffuse,0.978050901670986,1,steel_sticky
0.47000000000000025,6308,3,run,run,stuck,mixed_specular_diffuse,0.9100851932307663,1,steel_sticky
0.47000000000000025,6340,3,run,run,reflected_specular,mixed_specular_diffuse,0.9177600467810393,1,steel_sticky
0.47000000000000025,6393,4,run,run,reflected_specular,mixed_specular_diffuse,0.13369869033338314,2,ceramic_reflective
0.47000000000000025,6415,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641391590457661e-10,1,steel_sticky
0.47000000000000025,6417,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.24348672677298522,2,ceramic_reflective
0.47000000000000025,6432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5497735630488134,2,ceramic_reflective
0.47000000000000025,6456,3,run,run,stuck,mixed_specular_diffuse,0.043710878002458195,1,steel_sticky
0.47000000000000025,6485,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.2239698303165256,1,steel_sticky
0.47000000000000025,6503,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034026560606505874,2,ceramic_reflective
0.47000000000000025,6560,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5858665766427278,2,ceramic_reflective
0.47000000000000025,6566,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6252659788588054,2,ceramic_reflective
0.47000000000000025,6604,12,run,run,stuck,mixed_specular_diffuse,0.37799956591334355,2,ceramic_reflective
0.47000000000000025,6663,12,run,run,stuck,mixed_specular_diffuse,0.7173818157752981,2,ceramic_reflective
0.47000000000000025,6664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02063153253402052,2,ceramic_reflective
0.47000000000000025,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.6671260806033426,2,ceramic_reflective
0.47000000000000025,6686,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.7517482681432757,2,ceramic_reflective
0.47000000000000025,6688,6,run,run,reflected_specular,mixed_specular_diffuse,0.3956961856456498,2,ceramic_reflective
0.47000000000000025,6704,4,run,run,reflected_specular,mixed_specular_diffuse,0.7735903646098322,2,ceramic_reflective
0.47000000000000025,6727,12,run,run,reflected_specular,mixed_specular_diffuse,0.2282712681917426,2,ceramic_reflective
0.47000000000000025,6752,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2125613425159879,2,ceramic_reflective
0.47000000000000025,6765,3,run,run,reflected_specular,mixed_specular_diffuse,0.4476197640178823,1,steel_sticky
0.47000000000000025,6776,6,run,run,reflected_specular,mixed_specular_diffuse,0.4798325273441146,2,ceramic_reflective
0.47000000000000025,6785,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.761720530805205,2,ceramic_reflective
0.47000000000000025,6794,6,run,run,reflected_specular,mixed_specular_diffuse,0.571452837786632,2,ceramic_reflective
0.47000000000000025,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.3805886759655603,2,ceramic_reflective
0.47000000000000025,6813,12,run,run,reflected_specular,mixed_specular_diffuse,0.4851866530952865,2,ceramic_reflective
0.47000000000000025,6814,3,run,run,reflected_specular,mixed_specular_diffuse,0.13825449475553492,1,steel_sticky
0.47000000000000025,6841,6,run,run,reflected_specular,mixed_specular_diffuse,0.11411929491441182,2,ceramic_reflective
0.47000000000000025,6895,6,run,run,reflected_specular,mixed_specular_diffuse,0.9035052336985235,2,ceramic_reflective
0.47000000000000025,6900,6,run,run,reflected_specular,mixed_specular_diffuse,0.23676294030155684,2,ceramic_reflective
0.47000000000000025,6937,6,run,run,reflected_specular,mixed_specular_diffuse,0.40803499438333984,2,ceramic_reflective
0.47000000000000025,6960,1,run,run,stuck,mixed_specular_diffuse,0.999999999883587,1,steel_sticky
0.47000000000000025,6970,12,run,run,reflected_specular,mixed_specular_diffuse,0.21881650260182342,2,ceramic_reflective
0.47000000000000025,6978,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.46290246245916966,2,ceramic_reflective
0.47000000000000025,7006,6,run,run,reflected_specular,mixed_specular_diffuse,0.7075320092262664,2,ceramic_reflective
0.47000000000000025,7024,3,run,run,reflected_specular,mixed_specular_diffuse,0.8926930465968299,1,steel_sticky
0.47000000000000025,7059,6,run,run,reflected_specular,mixed_specular_diffuse,0.05913779151160539,2,ceramic_reflective
0.47000000000000025,7076,6,run,run,stuck,mixed_specular_diffuse,0.3663663376355549,2,ceramic_reflective
0.47000000000000025,7095,3,run,run,reflected_specular,mixed_specular_diffuse,0.5986743565881565,1,steel_sticky
0.47000000000000025,7119,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640580993618267e-10,1,steel_sticky
0.47000000000000025,7149,11,run,run,reflected_specular,mixed_specular_diffuse,0.5992304362589487,1,steel_sticky
0.47000000000000025,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.5783736499724906,2,ceramic_reflective
0.47000000000000025,7172,3,run,run,stuck,mixed_specular_diffuse,0.5482183623826004,1,steel_sticky
0.47000000000000025,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.8638722951291284,2,ceramic_reflective
0.47000000000000025,7264,3,run,run,reflected_specular,mixed_specular_diffuse,0.7469392750645093,1,steel_sticky
0.47000000000000025,7289,3,run,run,stuck,mixed_specular_diffuse,0.25383784307632873,1,steel_sticky
0.47000000000000025,7323,3,run,run,reflected_specular,mixed_specular_diffuse,1.1642558520518692e-10,1,steel_sticky
0.47000000000000025,7333,12,run,run,reflected_specular,mixed_specular_diffuse,0.23529300664085648,2,ceramic_reflective
0.47000000000000025,7367,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640510563927644e-10,1,steel_sticky
0.47000000000000025,7370,4,run,run,reflected_specular,mixed_specular_diffuse,0.18309646809940577,2,ceramic_reflective
0.47000000000000025,7432,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4938497912371679,2,ceramic_reflective
0.47000000000000025,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.8634724078001482,2,ceramic_reflective
0.47000000000000025,7438,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9999999998835846,1,steel_sticky
0.47000000000000025,7445,4,run,run,stuck,mixed_specular_diffuse,0.0013919092016361297,2,ceramic_reflective
0.47000000000000025,7459,6,run,run,reflected_specular,mixed_specular_diffuse,0.13759852887597046,2,ceramic_reflective
0.47000000000000025,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.45905535377096524,2,ceramic_reflective
0.47000000000000025,7551,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1168383819749548,2,ceramic_reflective
0.47000000000000025,7586,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7606187436031231,2,ceramic_reflective
0.47000000000000025,7592,3,run,run,reflected_specular,mixed_specular_diffuse,0.9607804812258487,1,steel_sticky
0.47000000000000025,7609,3,run,run,reflected_specular,mixed_specular_diffuse,0.3535023453878201,1,steel_sticky
0.47000000000000025,7612,3,run,run,stuck,mixed_specular_diffuse,1.1641854913268257e-10,1,steel_sticky
0.47000000000000025,7632,6,run,run,reflected_specular,mixed_specular_diffuse,0.020335818757302136,2,ceramic_reflective
0.47000000000000025,7657,3,run,run,reflected_specular,mixed_specular_diffuse,0.6719047027872898,1,steel_sticky
0.47000000000000025,7665,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641600443905485e-10,1,steel_sticky
0.47000000000000025,7688,6,run,run,stuck,mixed_specular_diffuse,0.8103604986099467,2,ceramic_reflective
0.47000000000000025,7693,3,run,run,reflected_specular,mixed_specular_diffuse,0.1404712471412527,1,steel_sticky
0.47000000000000025,7707,6,run,run,reflected_specular,mixed_specular_diffuse,0.6598994740052135,2,ceramic_reflective
0.47000000000000025,7708,3,run,run,stuck,mixed_specular_diffuse,0.6447990630986108,1,steel_sticky
0.47000000000000025,7733,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.6492218716303043,1,steel_sticky
0.47000000000000025,7740,4,run,run,reflected_specular,mixed_specular_diffuse,0.6273735988652451,2,ceramic_reflective
0.47000000000000025,7741,3,run,run,stuck,mixed_specular_diffuse,0.9190490889595693,1,steel_sticky
0.47000000000000025,7779,3,run,run,reflected_specular,mixed_specular_diffuse,0.7207965051056898,1,steel_sticky
0.47000000000000025,7802,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641478541983462e-10,1,steel_sticky
0.47000000000000025,7819,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640519695302441e-10,1,steel_sticky
0.47000000000000025,7829,4,run,run,reflected_specular,mixed_specular_diffuse,0.7843663665699053,2,ceramic_reflective
0.47000000000000025,7844,4,run,run,reflected_specular,mixed_specular_diffuse,0.29788784112313926,2,ceramic_reflective
0.47000000000000025,7867,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.25029321934561577,2,ceramic_reflective
0.47000000000000025,7874,3,run,run,reflected_specular,mixed_specular_diffuse,0.2934752918081163,1,steel_sticky
0.47000000000000025,7910,4,run,run,reflected_specular,mixed_specular_diffuse,0.10553010425066517,2,ceramic_reflective
0.47000000000000025,7924,4,run,run,reflected_specular,mixed_specular_diffuse,1.1640663272062245e-10,2,ceramic_reflective
0.47000000000000025,7935,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.08061733504291753,2,ceramic_reflective
0.47000000000000025,7973,6,run,run,stuck,mixed_specular_diffuse,0.21055315865669277,2,ceramic_reflective
0.47000000000000025,7994,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5875804052921019,2,ceramic_reflective
0.47000000000000025,8020,4,run,run,reflected_specular,mixed_specular_diffuse,0.8613564207917159,2,ceramic_reflective
0.47000000000000025,8023,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.21538972330745007,1,steel_sticky
0.47000000000000025,8034,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.164212363715596e-10,1,steel_sticky
0.47000000000000025,8035,3,run,run,reflected_specular,mixed_specular_diffuse,0.25378062704110643,1,steel_sticky
0.47000000000000025,8048,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641911873262362e-10,1,steel_sticky
0.47000000000000025,8078,3,run,run,reflected_specular,mixed_specular_diffuse,1.164282181720191e-10,1,steel_sticky
0.47000000000000025,8083,4,run,run,reflected_diffuse,mixed_specular_diffuse,0.8920901558594619,2,ceramic_reflective
0.47000000000000025,8088,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641403998516569e-10,1,steel_sticky
0.47000000000000025,8106,3,run,run,reflected_specular,mixed_specular_diffuse,0.0015793301863781203,1,steel_sticky
0.47000000000000025,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.48270923912060193,2,ceramic_reflective
0.47000000000000025,8108,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8356684012105708,2,ceramic_reflective
0.47000000000000025,8122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11595173191744815,2,ceramic_reflective
0.47000000000000025,8179,3,run,run,stuck,mixed_specular_diffuse,0.6808191376039544,1,steel_sticky
0.47000000000000025,8221,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641705345852865e-10,1,steel_sticky
0.47000000000000025,8227,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.32815806393045255,2,ceramic_reflective
0.47000000000000025,8232,4,run,run,reflected_specular,mixed_specular_diffuse,0.5237608206225709,2,ceramic_reflective
0.47000000000000025,8252,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641481626144098e-10,2,ceramic_reflective
0.47000000000000025,8273,3,run,run,reflected_specular,mixed_specular_diffuse,0.30488044570666606,1,steel_sticky
0.47000000000000025,8275,5,run,run,reflected_specular,mixed_specular_diffuse,1.1641763463102992e-10,1,steel_sticky
0.47000000000000025,8343,6,run,run,stuck,mixed_specular_diffuse,0.4479817150859145,2,ceramic_reflective
0.47000000000000025,8356,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.762720318860383,1,steel_sticky
0.47000000000000025,8421,6,run,run,reflected_specular,mixed_specular_diffuse,0.5745904751820482,2,ceramic_reflective
0.47000000000000025,8423,12,run,run,reflected_specular,mixed_specular_diffuse,0.16788996395189038,2,ceramic_reflective
0.47000000000000025,8441,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641160236132629e-10,1,steel_sticky
0.47000000000000025,8464,6,run,run,reflected_specular,mixed_specular_diffuse,0.7199062368599722,2,ceramic_reflective
0.47000000000000025,8465,3,run,run,reflected_specular,mixed_specular_diffuse,1.1640775308821553e-10,1,steel_sticky
0.47000000000000025,8475,3,run,run,reflected_specular,mixed_specular_diffuse,0.6168808712391171,1,steel_sticky
0.47000000000000025,8503,4,run,run,reflected_specular,mixed_specular_diffuse,1.1641197492022321e-10,2,ceramic_reflective
0.47000000000000025,8504,3,run,run,reflected_specular,mixed_specular_diffuse,0.7943157806293862,1,steel_sticky
0.47000000000000025,8505,12,run,run,reflected_specular,mixed_specular_diffuse,0.0650092471623836,2,ceramic_reflective
0.47000000000000025,8525,3,run,run,reflected_specular,mixed_specular_diffuse,0.17804545850958836,1,steel_sticky
0.47000000000000025,8528,4,run,run,reflected_specular,mixed_specular_diffuse,0.8563482655445023,2,ceramic_reflective
