particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
262,0.01044,1,1,0,0,0,run,run,10,2,0.05693783003694331,0.027265574754891095,0.01728810661179512,-0.002886404669977565
263,0.01048,1,0,1,0,0,run,run,11,1,0.10159900000000001,0.0,0.02532971811168068,0.0
264,0.01052,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.006315958408760045,0.0
265,0.01056,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.030574507502906276,0.0
266,0.0106,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.006729986969908563,0.0
267,0.01064,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.010868995924755067,0.0
268,0.01068,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.005217745903845818,0.0
269,0.01072,1,1,0,0,0,run,run,5,1,0.06391105672598807,-0.08382800596814118,-0.0015635239882249958,-0.006864831095309772
270,0.01076,1,1,0,0,0,run,run,6,2,0.0910247972338934,-0.0018687044580682668,0.012185517401997725,-0.019804864310272674
271,0.0108,1,1,0,0,0,run,run,7,1,0.07223741323688034,-0.045462982787982886,0.004893865148829591,-0.010773643240531566
272,0.01084,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.041952938806817996,0.0
273,0.01088,1,1,0,0,0,run,run,9,1,0.0037650804183295473,0.024793694666453488,0.017131090186591966,0.023269122307251467
274,0.01092,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04512426260478885,0.0
275,0.01096,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.015208866845321287,0.0
276,0.011,1,1,0,0,0,run,run,12,2,0.0458229954685426,-0.05986952987029757,0.0025836397393682363,0.0021546797405287655
277,0.01104,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.020921444358969032,0.0
278,0.01108,1,1,0,0,0,run,run,2,2,0.03483163609126691,0.02997794843283605,0.017856325695419527,0.008005976079262518
279,0.01112,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.039570283960075496,0.0
280,0.01116,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.026287489016665853,0.0
281,0.0112,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.004788306539919392,0.0
282,0.01124,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04947533882105447,0.0
283,0.01128,1,1,0,0,0,run,run,7,1,0.050191858139955706,-0.013983135524311678,0.010334493728897666,0.0002304677681108168
284,0.01132,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05411577273637009,0.0
285,0.01136,1,1,0,0,0,run,run,9,1,0.019784611730202697,0.029425899366571563,0.017836868535833918,0.015408290976113685
286,0.0114,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03241989647333085,0.0
287,0.01144,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.014272850703630657,0.0
288,0.01148,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.02467301744284189,0.0
289,0.01152,1,1,0,0,0,run,run,1,1,0.06625145040913111,0.02063906299422153,0.01611985643320005,-0.007502490048813436
290,0.01156,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.030413307760942254,0.0
291,0.0116,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.031806993340203545,0.0
292,0.01164,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05584077657768458,0.0
293,0.01168,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.025864429406833634,0.0
294,0.01172,1,0,1,0,0,run,run,6,2,0.021061877663999334,0.0,0.025398999999999998,0.0
295,0.01176,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.027742852080185298,0.0
296,0.0118,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05310402081103069,0.0
297,0.01184,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.023018506732900016,0.0
298,0.01188,1,1,0,0,0,run,run,10,2,0.06664481961553317,0.05863439211754197,0.022553666141544408,-0.007509092369270566
299,0.01192,1,1,0,0,0,run,run,11,1,0.020000346945929805,0.020386024848576663,0.016304609886018537,0.015257634499289345
300,0.01196,1,1,0,0,0,run,run,12,2,0.02191839903874603,-0.05190031130037094,0.004051127000290648,0.013957971382012935
301,0.012,1,1,0,0,0,run,run,1,1,0.010374130163937267,0.03320996678395157,0.018524134933997988,0.020058055858219608
302,0.01204,1,0,1,0,0,run,run,2,2,0.04292513751708438,0.0,0.025398999999999998,0.0
303,0.01208,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.054665609218492235,0.0
304,0.01212,1,1,0,0,0,run,run,4,2,0.049272095330593346,0.009889646914008798,0.014382652788553722,0.0008005911114895344
305,0.01216,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.039359744055741046,0.0
306,0.0122,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.029023950885775012,0.0
307,0.01224,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.018671572349869502,0.0
308,0.01228,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.018200355468923384,0.0
309,0.01232,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.019185982416975098,0.0
310,0.01236,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.059283459657210866,0.0
311,0.0124,1,1,0,0,0,run,run,11,1,0.07206143326571691,0.013971635704601994,0.014961918188751568,-0.010394545722771112
312,0.01244,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.020238346366039103,0.0
313,0.01248,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.038029766866019284,0.0
314,0.01252,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0256309185515535,0.0
315,0.01256,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.024829936130226528,0.0
316,0.0126,1,1,0,0,0,run,run,4,2,0.03857654423323479,0.061000805252292324,0.023092626499522456,0.006315681013429187
317,0.01264,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.002626310438842415,0.0
318,0.01268,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.0328019490563551,0.0
319,0.01272,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.016181062870583872,0.0
320,0.01276,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.035463006505164124,0.0
321,0.0128,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.03715712579748036,0.0
322,0.01284,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.009488852425132562,0.0
323,0.01288,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.011862912277621757,0.0
324,0.01292,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.060094971446579167,0.0
325,0.01296,1,1,0,0,0,run,run,1,1,0.06779696251830412,-0.01227272072977863,0.010537568848194491,-0.008425044156300151
326,0.013,1,1,0,0,0,run,run,2,2,0.054945934411259806,-0.004498136004271831,0.01191769105112128,-0.0020624585488693533
327,0.01304,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.023254666821196125,0.0
328,0.01308,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.021771013985050474,0.0
329,0.01312,1,0,1,0,0,run,run,5,1,0.030506273509141982,0.0,0.025398999999999998,0.0
330,0.01316,1,1,0,0,0,run,run,6,2,0.029318120496190148,0.07445148515589281,0.025383819986154365,-0.010063131302627582
331,0.0132,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.03133461683821846,0.0
332,0.01324,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.054689974449835504,0.0
333,0.01328,1,1,0,0,0,run,run,9,1,0.0883191833415745,-0.01961617426390473,0.009192720811435764,-0.01856070132097123
334,0.01332,1,1,0,0,0,run,run,10,2,0.050141363445202966,0.02684809732993318,0.01725084040079567,0.0004562586260316681
335,0.01336,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.031025117983265606,0.0
336,0.0134,1,1,0,0,0,run,run,12,2,0.0654726742422966,0.052238220275573996,0.02147603470268975,-0.00696372639741185
337,0.01344,1,0,1,0,0,run,run,1,1,0.055791235349307855,0.0,-0.038098999999999994,0.0
338,0.01348,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.014791976785115754,0.0
339,0.01352,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.027488464551592547,0.0
340,0.01356,1,1,0,0,0,run,run,4,2,0.03666028769213138,0.027549829253911442,0.017436045417378254,0.007094099704925061
341,0.0136,1,1,0,0,0,run,run,5,1,0.06284330510545323,0.0465272890643293,0.02052164244323229,-0.005697850499414349
342,0.01364,1,1,0,0,0,run,run,6,2,0.0469697239424512,-0.047195903726240385,0.0047246874530470166,0.0016527150690385916
343,0.01368,1,1,0,0,0,run,run,7,1,0.10093024384972002,-0.0806813332452322,0.026831808959430804,-0.02492848260351619
344,0.01372,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.014129561927839405,0.0
345,0.01376,1,1,0,0,0,run,run,9,1,0.08307888228942789,-0.004745874156084146,0.01173727898559836,-0.01590863239714013
346,0.0138,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.035425687706895505,0.0
347,0.01384,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03511947190318774,0.0
348,0.01388,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05675201401890962,0.0
349,0.01392,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.02823960518254918,0.0
350,0.01396,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0018798840447016207,0.0
351,0.014,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0006556574135220634,0.0
352,0.01404,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.005973014989346584,0.0
353,0.01408,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.04920180269075696,0.0
354,0.01412,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.012083827497678893,0.0
355,0.01416,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.03630536618074751,0.0
356,0.0142,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.033852760023357326,0.0
357,0.01424,1,1,0,0,0,run,run,9,1,0.09126091719419474,-0.004608039283678675,0.011720359887397657,-0.019934546056610006
358,0.01428,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.028369282050267848,0.0
359,0.01432,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.014128935928089852,0.0
360,0.01436,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03135921426116211,0.0
361,0.0144,1,1,0,0,0,run,run,1,1,0.014981448829028068,0.04615183067327355,0.020693586976345435,0.017854364900445202
362,0.01444,1,1,0,0,0,run,run,2,2,0.059677721931546863,0.0014901092333780878,0.012908708919231229,-0.0043616244287465996
363,0.01448,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03582919544034249,0.0
364,0.01452,1,1,0,0,0,run,run,4,2,0.023065595444717393,0.012940244847643641,0.015028339828668306,0.013712503446731809
365,0.01456,1,1,0,0,0,run,run,5,1,0.021091294340132655,-0.031884362878125586,0.007445549700428175,0.014463514779077806
366,0.0146,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.018699220275924754,0.0
367,0.01464,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.05544618937094139,0.0
368,0.01468,1,1,0,0,0,run,run,8,2,0.020313444962782742,0.009874939816442413,0.014522674706073328,0.015051823048908307
369,0.01472,1,1,0,0,0,run,run,9,1,0.06807860626511188,0.012840179802860823,0.014789869834082914,-0.008440061253485866
370,0.01476,1,1,0,0,0,run,run,10,2,0.06734678572102483,-0.01786900558908658,0.009591871307960041,-0.008231041228797092
371,0.0148,1,1,0,0,0,run,run,11,1,0.012278423536769681,-0.03128147363191235,0.007591039043048554,0.018803524471905125
372,0.01484,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.050951500458843,0.0
373,0.01488,1,1,0,0,0,run,run,1,1,0.060454162372045823,-0.0739646821072608,0.00012416319404427072,-0.005115063579290552
374,0.01492,1,1,0,0,0,run,run,2,2,0.05056706246611202,0.07400279989174885,0.02523592899787423,0.0004788216204751137
375,0.01496,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.06037934980796515,0.0
376,0.015,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03200112597809648,0.0
377,0.01504,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.009238548895671538,0.0
378,0.01508,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.018541924963653644,0.0
379,0.01512,1,1,0,0,0,run,run,7,1,0.03049903624027006,0.07469939606482448,0.025350534213479235,-0.009529587156864123
380,0.01516,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.014280435436554263,0.0
381,0.0152,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.030695763277090067,0.0
382,0.01524,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0023680862775368895,0.0
383,0.01528,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.05750747062823231,0.0
384,0.01532,1,1,0,0,0,run,run,12,2,0.06357120559381362,0.03468556209648125,0.018512278393746705,-0.006114345459079143
385,0.01536,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04610949666499599,0.0
386,0.0154,1,1,0,0,0,run,run,2,2,0.08387547342351859,-0.06086411892249914,0.0022279075818822974,-0.016576828057452538
387,0.01544,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.025832169002447735,0.0
388,0.01548,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.009715109563451238,0.0
389,0.01552,1,1,0,0,0,run,run,5,1,0.021944407664596922,-0.0014455553556469093,0.012597154021367572,0.014193472825711914
390,0.01556,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.023377292924159392,0.0
391,0.0156,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.03197858066655927,0.0
392,0.01564,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.0376237083802925,0.0
393,0.01568,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.015849337481406097,0.0
394,0.01572,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04438510537498367,0.0
395,0.01576,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0015685267454770722,0.0
396,0.0158,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.025621521066314122,0.0
397,0.01584,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.02508760379069854,0.0
398,0.01588,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.02179759946230395,0.0
399,0.01592,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.03864524019563218,0.0
400,0.01596,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0073407713791602625,0.0
401,0.016,1,1,0,0,0,run,run,5,1,0.08403671829513212,-0.007766973036913748,0.011220843805781264,-0.0163948759968018
402,0.01604,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.01393973062119748,0.0
403,0.01608,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.006906689022656268,0.0
404,0.01612,1,1,0,0,0,run,run,8,2,0.05032770325675284,0.006977751829846808,0.013884233664815736,0.00026676882950079825
405,0.01616,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03078408886789153,0.0
406,0.0162,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.053610990627877844,0.0
407,0.01624,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03795324125120264,0.0
408,0.01628,1,1,0,0,0,run,run,12,2,0.046175049362885155,0.060085768505002975,0.022900241027487746,0.0025717560640575047
409,0.01632,1,1,0,0,0,run,run,1,1,0.0644033407986019,0.06541595575073532,0.023713375554822547,-0.0063726285635307975
410,0.01636,1,1,0,0,0,run,run,2,2,0.09669602482378588,0.005096760785080388,0.013337436053885493,-0.022561543905479868
411,0.0164,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.022980098042655696,0.0
412,0.01644,1,0,1,0,0,run,run,4,2,0.030913811989462102,0.0,0.025398999999999998,0.0
413,0.01648,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0037735254638877696,0.0
414,0.01652,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05336038177979497,0.0
415,0.01656,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.028124748623522513,0.0
416,0.0166,1,1,0,0,0,run,run,8,2,0.03026111789939386,0.04750683438403146,0.020847905732817612,0.010341511045495293
417,0.01664,1,1,0,0,0,run,run,9,1,0.031422095632237024,0.01476107320261729,0.015295631862341631,0.009609013336510406
418,0.01668,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05375055860617113,0.0
419,0.01672,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.060737833468472634,0.0
420,0.01676,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05460473033713058,0.0
421,0.0168,1,1,0,0,0,run,run,1,1,0.07027114530810975,0.006894841921772787,0.013772043313014234,-0.00954832524059647
422,0.01684,1,1,0,0,0,run,run,2,2,0.034553723657741085,-0.028134294341176987,0.008014493743851612,0.007856758562424784
423,0.01688,1,1,0,0,0,run,run,3,1,0.04770432952884121,0.01659398448775961,0.01552596593846422,0.001605123187025776
424,0.01692,1,1,0,0,0,run,run,4,2,0.04397914904192729,0.07333346726684895,0.02515497656757393,0.003717611038750574
425,0.01696,1,1,0,0,0,run,run,5,1,0.04625434564137643,0.006955174245825344,0.013900455467409966,0.0022712628450205774
426,0.017,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.05194653143860102,0.0
427,0.01704,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.019755805987284616,0.0
428,0.01708,1,1,0,0,0,run,run,8,2,0.0569423284823708,-0.0653015657778517,0.0016088265407174299,-0.0033441654233018194
429,0.01712,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.02512187570490758,0.0
430,0.01716,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.012872463449461642,0.0
431,0.0172,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.020844649513764364,0.0
432,0.01724,1,1,0,0,0,run,run,12,2,0.0325465966956284,-0.04225929662152798,0.00563184248963135,0.008775005087675366
433,0.01728,1,1,0,0,0,run,run,1,1,0.03262090232020225,0.0054376760946759336,0.013710511484253302,0.008973166555484503
434,0.01732,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.028676750539813882,0.0
435,0.01736,1,1,0,0,0,run,run,3,1,0.0816072200878952,-0.06258960239794871,0.001946803461900736,-0.015469053204662728
436,0.0174,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.014611780557743852,0.0
437,0.01744,1,1,0,0,0,run,run,5,1,0.019788441566143754,-0.03125102571261447,0.007559237638992999,0.015107799299571907
438,0.01748,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.023503169627711394,0.0
439,0.01752,1,1,0,0,0,run,run,7,1,0.043154169385249866,0.05802423521646671,0.022565919805875412,0.004048264255371443
440,0.01756,1,1,0,0,0,run,run,8,2,0.055030131601367334,-0.08579705764087481,-0.0018533416334435902,-0.002503987292212622
441,0.0176,1,1,0,0,0,run,run,9,1,0.05386028634747837,0.03388614716948285,-0.0028701862064319404,-0.07959014227053629
442,0.01764,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.022519847046412477,0.0
443,0.01768,1,1,0,0,0,run,run,11,1,0.030810695133769266,-0.027521883948279834,0.008136645791320027,0.009701813989541314
444,0.01772,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.009870722298729604,0.0
445,0.01776,1,1,0,0,0,run,run,1,1,0.012697108857026093,0.0005555284743878905,0.012981611055395218,0.01875415670655403
446,0.0178,1,0,1,0,0,run,run,2,2,0.10159899999999997,0.0,0.01722735555857979,0.0
447,0.01784,1,0,1,0,0,run,run,3,1,1.000000000000027e-06,0.0,0.006692173685346843,0.0
448,0.01788,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.013634632843210462,0.0
449,0.01792,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.020185307698898196,0.0
450,0.01796,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.036548402930008383,0.0
451,0.018,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.054778564214820996,0.0
452,0.01804,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03610288008763971,0.0
453,0.01808,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.022232702624018424,0.0
454,0.01812,1,1,0,0,0,run,run,10,2,0.08277635964537028,0.003487095602621559,0.013133289156446761,-0.01571923655971657
455,0.01816,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03281099051914241,0.0
456,0.0182,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.028050570304075834,0.0
457,0.01824,1,1,0,0,0,run,run,1,1,0.06898385671395942,0.060955487279002005,0.022935308139999746,-0.00864877059112669
458,0.01828,1,1,0,0,0,run,run,2,2,0.011837310989153827,-0.004098194077582396,0.012197582970202294,0.019154383400625176
459,0.01832,1,1,0,0,0,run,run,3,1,0.07899627056839197,-0.07205190269053427,0.00035690410899294597,-0.014230703540992758
460,0.01836,1,1,0,0,0,run,run,4,2,0.09138222810853966,0.00692258545808506,0.013672849459810099,-0.019937501109231703
461,0.0184,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.017529201517248825,0.0
462,0.01844,1,1,0,0,0,run,run,6,2,0.09357780130970578,-0.029974748307852073,0.007412280142215616,-0.02119958109881117
463,0.01848,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04556986361518389,0.0
464,0.01852,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02323338069304236,0.0
465,0.01856,1,0,1,0,0,run,run,9,1,0.10159899999999997,0.0,0.01787813454838447,0.0
466,0.0186,1,1,0,0,0,run,run,10,2,0.06398482231716177,0.013341311503508698,0.01489489937193276,-0.006422937599471798
467,0.01864,1,1,0,0,0,run,run,11,1,0.060951422688180164,-0.048801130338167874,0.004383982510153767,-0.005235941924981212
468,0.01868,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.007538495054559286,0.0
469,0.01872,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.05231703025920825,0.0
470,0.01876,1,1,0,0,0,run,run,2,2,0.010795405713485152,0.03140979703003946,0.018217144391526382,0.019841876110637417
471,0.0188,1,1,0,0,0,run,run,3,1,0.04107689987816669,0.006650591255223515,0.013874343980935625,0.004817719505110993
472,0.01884,1,1,0,0,0,run,run,4,2,0.03372888863392109,-0.014696770731921278,0.010294634931284885,0.008328810855688831
473,0.01888,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.009515927788362305,0.0
474,0.01892,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.030908654554510993,0.0
475,0.01896,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.051123833707827325,0.0
476,0.019,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.003538779639011837,0.0
477,0.01904,1,1,0,0,0,run,run,9,1,0.03566741054834822,0.05879053004443654,0.02273256106038595,0.007736463952803212
478,0.01908,1,1,0,0,0,run,run,10,2,0.036113246523141566,-0.04021349468515275,0.0059608132195182375,0.0070298319537435636
479,0.01912,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.032818773478943124,0.0
480,0.01916,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.01984209048923799,0.0
481,0.0192,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.046141939668334436,0.0
482,0.01924,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0018667180815232667,0.0
483,0.01928,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.027418665371367928,0.0
484,0.01932,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.030025975700572905,0.0
485,0.01936,1,1,0,0,0,run,run,5,1,0.050043450310278056,-0.05338550404761776,0.003661150586171207,0.00010959382344772863
486,0.0194,1,1,0,0,0,run,run,6,2,0.03972040418205583,-0.04177386504315292,0.0056787619555512675,0.005246976952516073
487,0.01944,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02946359608238752,0.0
488,0.01948,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.033101303787387674,0.0
489,0.01952,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.022291381666054114,0.0
490,0.01956,1,1,0,0,0,run,run,10,2,0.011018826196611998,-0.02114050086644155,0.009314941634096487,0.019473311414726177
491,0.0196,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.006658758084275109,0.0
492,0.01964,1,1,0,0,0,run,run,12,2,0.07027080850016382,0.02315739257765348,0.016526637203970913,-0.009468127251174852
493,0.01968,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.025704196612601277,0.0
494,0.01972,1,1,0,0,0,run,run,2,2,0.0706393087596263,0.004371403576878541,0.013342805073644793,-0.009741926537331462
495,0.01976,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.05060493775842659,0.0
496,0.0198,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.039706352263177265,0.0
497,0.01984,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0057570502974141945,0.0
498,0.01988,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.008779650771102111,0.0
499,0.01992,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.02741096299236048,0.0
500,0.01996,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.035523960596021566,0.0
501,0.02,1,1,0,0,0,run,run,9,1,0.0582761037181206,-0.01017743060508042,0.010939329044061186,-0.0037292706811867145
502,0.02004,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.0012993113786739989,0.0
503,0.02008,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.03611868032466011,0.0
504,0.02012,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.028931841971634096,0.0
505,0.02016,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.01727769922780846,0.0
