time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5400000000000003,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036708433178787546,2,ceramic_reflective
0.5400000000000003,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036744480440326797,2,ceramic_reflective
0.5400000000000003,526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036780816694083705,2,ceramic_reflective
0.5400000000000003,526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003681744384046421,2,ceramic_reflective
0.5400000000000003,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.003685436379581304,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.5884767737536059,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.005851320006375686,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.005873903679929249,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.00589672417504358,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.00591978495951576,2,ceramic_reflective
0.5400000000000003,1237,1,run,run,reflected_specular,mixed_specular_diffuse,0.008882686693108112,1,steel_sticky
0.5400000000000003,1237,1,run,run,stuck,mixed_specular_diffuse,0.008967845707965648,1,steel_sticky
0.5400000000000003,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036668938107496207,2,ceramic_reflective
0.5400000000000003,1393,6,run,run,stuck,mixed_specular_diffuse,0.0036704668291283756,2,ceramic_reflective
0.5400000000000003,1780,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038118239691106964,2,ceramic_reflective
0.5400000000000003,1780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003816535989217228,2,ceramic_reflective
0.5400000000000003,1780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003821284460249417,2,ceramic_reflective
0.5400000000000003,1780,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038260696410664097,2,ceramic_reflective
0.5400000000000003,1780,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038308917930601157,2,ceramic_reflective
0.5400000000000003,1861,12,run,run,reflected_specular,mixed_specular_diffuse,0.8769562192940985,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.003652015845494648,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.003655468938593429,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036589499393447065,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036624590296053796,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003665996392716294,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003638351741123977,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0036416939707982305,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036450633886319153,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036484601706913635,2,ceramic_reflective
0.5400000000000003,2379,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036518844944478895,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037076540952857254,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.003711552086465817,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.003715480921396397,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.003719440806800125,2,ceramic_reflective
0.5400000000000003,2433,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037234319512203934,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038118424691250055,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.003816554632364451,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00382130324754462,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038260885735344097,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.00383091087173602,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.8891164724533643,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.01717550521800625,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.017446606698741807,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.017726908517784492,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.018016920929165733,2,ceramic_reflective
0.5400000000000003,2891,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003683448324691842,2,ceramic_reflective
0.5400000000000003,2891,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036871539148723995,2,ceramic_reflective
0.5400000000000003,2891,6,run,run,stuck,mixed_specular_diffuse,0.0036908890689437346,2,ceramic_reflective
0.5400000000000003,2953,6,run,run,stuck,mixed_specular_diffuse,0.003932098829026414,2,ceramic_reflective
0.5400000000000003,3102,12,run,run,reflected_specular,mixed_specular_diffuse,0.8715774934457144,2,ceramic_reflective
0.5400000000000003,3595,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003846326585307878,2,ceramic_reflective
0.5400000000000003,3595,6,run,run,reflected_specular,mixed_specular_diffuse,0.003851304973628586,2,ceramic_reflective
0.5400000000000003,3595,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038563217201433033,2,ceramic_reflective
0.5400000000000003,3595,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038613771026078355,2,ceramic_reflective
0.5400000000000003,3595,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003866471401573097,2,ceramic_reflective
0.5400000000000003,3634,12,run,run,reflected_specular,mixed_specular_diffuse,0.8463757875104717,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003846333405868697,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,stuck,mixed_specular_diffuse,0.0038513118467446953,2,ceramic_reflective
0.5400000000000003,3975,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003780531636356244,2,ceramic_reflective
0.5400000000000003,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.003785000966902114,2,ceramic_reflective
0.5400000000000003,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037895050425037495,2,ceramic_reflective
0.5400000000000003,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.003794044105588175,2,ceramic_reflective
0.5400000000000003,3975,6,run,run,stuck,mixed_specular_diffuse,0.003798618400888855,2,ceramic_reflective
0.5400000000000003,4032,12,run,run,reflected_specular,mixed_specular_diffuse,0.7653236093148623,2,ceramic_reflective
0.5400000000000003,4080,1,run,run,stuck,mixed_specular_diffuse,0.004813038268702002,1,steel_sticky
0.5400000000000003,4269,1,run,run,stuck,mixed_specular_diffuse,0.005710178204731461,1,steel_sticky
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.8066655506333128,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.009545336614253112,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009620052987779952,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.009696107069801806,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.009773535764557795,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.8801117988005223,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.011691573242597732,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01180936549750476,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.011929530162970714,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.012052886900606722,2,ceramic_reflective
0.5400000000000003,4707,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034353239471137513,2,ceramic_reflective
0.5400000000000003,4707,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034368623103183684,2,ceramic_reflective
0.5400000000000003,4707,6,run,run,reflected_specular,mixed_specular_diffuse,0.003438416341343954,2,ceramic_reflective
0.5400000000000003,4707,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034399861449957076,2,ceramic_reflective
0.5400000000000003,4707,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034415718265213965,2,ceramic_reflective
0.5400000000000003,5424,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004167612129018729,2,ceramic_reflective
0.5400000000000003,5424,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004175062194196216,2,ceramic_reflective
0.5400000000000003,5424,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004182570118663145,2,ceramic_reflective
0.5400000000000003,5424,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004190136397785093,2,ceramic_reflective
0.5400000000000003,5424,6,run,run,reflected_specular,mixed_specular_diffuse,0.004197761532927005,2,ceramic_reflective
0.5400000000000003,5577,1,run,run,stuck,mixed_specular_diffuse,0.0028360660075327513,1,steel_sticky
0.5400000000000003,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033934539124523978,2,ceramic_reflective
0.5400000000000003,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.003394540303193857,2,ceramic_reflective
0.5400000000000003,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033956391877472476,2,ceramic_reflective
0.5400000000000003,5916,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003396750658990092,2,ceramic_reflective
0.5400000000000003,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033978748101169895,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.8048082212354131,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01075490819400606,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010852691387425452,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010952471358679817,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.011054308740375924,2,ceramic_reflective
0.5400000000000003,5999,1,run,run,reflected_specular,mixed_specular_diffuse,0.21374362141355177,1,steel_sticky
0.5400000000000003,5999,1,run,run,stuck,mixed_specular_diffuse,0.004383349512289768,1,steel_sticky
0.5400000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024132828817558082,1,steel_sticky
0.5400000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.00241923141195657,1,steel_sticky
0.5400000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.002425209076211838,1,steel_sticky
0.5400000000000003,6021,1,run,run,stuck,mixed_specular_diffuse,0.0024312160890275786,1,steel_sticky
0.5400000000000003,6215,1,run,run,reflected_specular,mixed_specular_diffuse,0.8117403868777406,1,steel_sticky
0.5400000000000003,6215,1,run,run,stuck,mixed_specular_diffuse,0.03757876825024715,1,steel_sticky
0.5400000000000003,6552,1,run,run,reflected_specular,mixed_specular_diffuse,0.194664825264088,1,steel_sticky
0.5400000000000003,6552,1,run,run,reflected_specular,mixed_specular_diffuse,0.00722180184889054,1,steel_sticky
0.5400000000000003,6552,1,run,run,stuck,mixed_specular_diffuse,0.007276266069236706,1,steel_sticky
0.5400000000000003,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.8660560116480241,2,ceramic_reflective
0.5400000000000003,6854,1,run,run,reflected_specular,mixed_specular_diffuse,0.5199658702329468,1,steel_sticky
0.5400000000000003,6854,1,run,run,reflected_specular,mixed_specular_diffuse,0.005540440748448843,1,steel_sticky
0.5400000000000003,6854,1,run,run,reflected_specular,mixed_specular_diffuse,0.005571617359944475,1,steel_sticky
0.5400000000000003,6854,1,run,run,reflected_specular,mixed_specular_diffuse,0.005603145100145019,1,steel_sticky
0.5400000000000003,6854,1,run,run,stuck,mixed_specular_diffuse,0.0056350299341277645,1,steel_sticky
0.5400000000000003,6897,6,run,run,stuck,mixed_specular_diffuse,0.003926728244379498,2,ceramic_reflective
0.5400000000000003,7025,1,run,run,reflected_specular,mixed_specular_diffuse,0.2326140991028968,1,steel_sticky
0.5400000000000003,7025,1,run,run,reflected_specular,mixed_specular_diffuse,0.0033498802163651063,1,steel_sticky
0.5400000000000003,7025,1,run,run,reflected_specular,mixed_specular_diffuse,0.0033613138489835227,1,steel_sticky
0.5400000000000003,7025,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033728252176530716,1,steel_sticky
0.5400000000000003,7025,1,run,run,stuck,mixed_specular_diffuse,0.0033844151177216727,1,steel_sticky
0.5400000000000003,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033436263131363555,2,ceramic_reflective
0.5400000000000003,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033440575938887317,2,ceramic_reflective
0.5400000000000003,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.003344495660525006,2,ceramic_reflective
0.5400000000000003,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033449405855905004,2,ceramic_reflective
0.5400000000000003,7071,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033453924419529855,2,ceramic_reflective
0.5400000000000003,7079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035240182533865356,2,ceramic_reflective
0.5400000000000003,7079,6,run,run,reflected_specular,mixed_specular_diffuse,0.003530258546451209,2,ceramic_reflective
0.5400000000000003,7079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00353653823838554,2,ceramic_reflective
0.5400000000000003,7079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035428576354612834,2,ceramic_reflective
0.5400000000000003,7079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035492170472467355,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.7887066906108859,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.010887879706636636,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.010988381085615583,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.01109096148727358,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.011195685442566432,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.6930065192399066,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.004687329149593554,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,stuck,mixed_specular_diffuse,0.004698967853500409,2,ceramic_reflective
0.5400000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.003991420826851304,2,ceramic_reflective
0.5400000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.003997513045803411,2,ceramic_reflective
0.5400000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.004003652006569324,2,ceramic_reflective
0.5400000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.004009838075578991,2,ceramic_reflective
0.5400000000000003,7211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004016071623321299,2,ceramic_reflective
0.5400000000000003,7274,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035796981125044286,2,ceramic_reflective
0.5400000000000003,7274,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035825547512765383,2,ceramic_reflective
0.5400000000000003,7274,6,run,run,reflected_specular,mixed_specular_diffuse,0.003585435472270049,2,ceramic_reflective
0.5400000000000003,7274,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035883404281157475,2,ceramic_reflective
